pressure_drop,flow_change,vibration,acoustic_db,temp_anomaly,leak
1.732689215608968,-4.4304652303138905,0.3828617136248758,71.95035328974579,1.5333262227289615,0
0.7932661148376938,2.5173561705611456,0.13850896501332868,72.68762294395822,1.4258993995114535,0
5.400354082909388,1.1909569495083328,0.473244910292264,70.75504595070419,1.2473865700697073,0
2.1560199213744657,-3.775562194474353,0.37329778213844855,42.43622778243667,-0.6272122515811134,0
0.3463814730208185,-1.6905674214741289,0.6748435890010204,46.87980990183576,-0.7574316634304581,0
1.5652839755800974,0.5476941302740063,0.3607103114322876,71.68198648353533,1.2106569794000333,0
2.9087520522837838,-0.3861406256102333,0.3367761470460126,88.5542821446945,-0.064698937054956,1
7.560256311882687,3.852808888666442,0.3268056558804762,87.60181125292453,1.480196075443256,1
5.337587474654502,-4.742638169799778,0.6994208264198751,87.12315690307905,0.2971437050757062,1
3.3481065371361733,-3.685817843684057,1.0,78.11686789714066,-1.2310146492893888,1
0.9568665508245935,3.2817199459650195,0.7579012701314425,54.777476118553864,1.0407788799860287,0
4.352894711179904,-4.266042644404042,0.2645112358412818,84.95963846312593,-0.2318500737245393,1
8.5367973958896,-0.2079884217028671,0.2961803039915093,52.02212574138731,-0.2314971982790864,1
6.065194819553849,-3.996289536083356,0.0,68.74858958777642,1.4318506868561232,1
8.858906408673016,-4.894370776598499,0.0853599206140615,85.68842112740063,1.3311045308865446,1
0.5535105406393656,-0.5043841122443156,0.24353106462210697,51.79234682645542,-1.3941329165374512,0
0.5066514867877793,2.1026818125116433,0.11207784169938521,76.94589949872173,1.6795165302918267,0
1.7358077544410693,2.3384474742922854,0.5853283758898337,46.91632521668391,1.3019814861035386,0
4.299867133022259,-0.1756595130259161,0.8267346984225062,56.58512289294177,2.042270299974094,1
7.981548541500103,-2.641293633276495,0.0,42.42454247074323,0.958658499171178,1
1.7307065479159185,2.150940384844381,0.30614059311044134,55.89740658635388,-0.07749769414562882,0
10.341324320648296,-2.9893371838646905,0.2441501065223687,86.76309954114808,-0.76634873726809,1
5.242571506379641,1.0763539075260793,0.38239430474747915,75.33277507921774,0.7673730374731005,0
5.6195912077070265,-1.8790164420018176,0.8673334373291666,53.00783116263144,-1.894622801459936,1
1.9776749147260877,2.265897842566168,0.2148421547862866,71.7668676896321,1.4521137682402212,0
1.8579516009605164,3.0396115916498605,0.2419968198607345,74.11411290530586,1.32070722044126,0
6.741039450782371,-2.8939882509715384,0.8421232301193327,52.1306956315448,-1.519698220349237,1
9.052753322570991,-3.4191687416681265,0.2882241312920535,82.95090137835105,-0.2011885234029949,1
1.9466246932300957,-4.235546001974302,0.5503492813869935,73.2065598313554,0.4277284569335263,0
2.077369708246126,4.409272136336416,0.19051022693831748,52.9061055450119,0.07051082663846389,0
0.5433960443431717,0.24666311970479204,0.3306365223681533,46.96317291100214,-0.6986295795691068,0
2.2891550956146087,2.7867787237600616,0.679295166064555,47.08720589969767,0.30033457617144443,0
3.599505384176441,2.895433896235512,0.4694332803882875,74.36834645820807,1.8110151363079177,1
6.9119168828263655,-2.0429669466627853,0.8520311164119001,56.3534407026184,-1.9207443420347432,1
8.042081129323888,3.1071876928375084,0.8518668980068149,66.88751645976637,1.8949569150164545,1
5.551591079129742,-4.758518334695724,0.0540628927397398,65.19122614240395,1.2515164142560145,1
3.272206421217648,2.3063275939920937,0.532958208512488,75.97987896278345,1.62447129259729,1
9.856533302860491,4.331770952280468,0.5471626914047973,65.30244973559496,0.1132799245144973,1
2.6859095038429284,-1.369905088146438,0.5171384145996547,49.4597264995926,-1.788966162027121,0
2.110602581401753,-4.899387010444942,0.5798070383691237,72.0723924923861,-0.15722890847795368,0
6.449515674436202,3.4922448547658,1.0,70.20311025448773,0.8835629556683582,1
1.6380633327031402,2.1957654816246865,0.21445085324216154,54.314724970467495,0.06152581544519073,0
7.273077344079908,4.451968923949988,0.5822247910623474,51.90658795170975,1.1436691465384377,1
2.783705601510745,3.0516062020005346,0.5885127663755995,79.87469282885965,1.6660994156460456,1
0.9643281092724139,2.8662331086802846,0.1844212447623917,71.3800541158107,1.479356490740315,0
9.161525654830593,2.6183181019698645,0.7545011562208526,66.13329070442217,1.8084159177415065,1
2.969750921062821,-1.0077419985943872,0.7822351964559466,56.07528526803207,1.452360897646654,1
7.469206032313361,-3.922767344948472,0.0766585432487572,63.685274521022,-2.0494608627871944,1
7.898371956469523,-2.0467103050889617,0.0155112036923489,41.63782223515085,1.0290166834636505,1
3.1487581507093534,-0.3603617079915668,0.7868251033527885,58.69408400785788,2.197529811028033,1
4.845130265733601,-3.391255360348911,0.7465454395317643,81.99342287650721,1.3063959382697308,1
9.007010671066563,-5.711406571034984,0.0204338976309894,85.54103484370751,1.482948843012165,1
6.674222300861446,3.880971093978596,1.0,69.37057612126537,-0.1262315309557347,1
6.039906385525793,3.5443215531040857,0.024569165912512153,41.42272803751019,-0.18851507856990934,0
8.277208299947516,2.662357147204621,0.2295124289107397,64.5200377133982,-0.6997466236758828,1
-0.0762758946734367,4.079414400705931,0.8739295581498211,69.28858514470191,0.9189309447740552,1
8.477247031507368,2.9443503898837387,0.7912105398903757,68.9426984835168,1.6528029004772171,1
5.28624415264109,-1.8189083437954376,0.0544712077267085,87.37454088684726,-0.2392964820557617,1
1.6996297676629362,-4.422685000325453,0.6350433665347038,73.95558504428476,0.7334143730455225,0
0.3028474950698994,4.603321715717241,0.8739394074073846,76.21562150943618,0.6145529806969215,1
7.227612379172621,4.5302775075411255,0.5103987985543406,51.610888282125806,1.556753505191338,1
0.830028105136616,-4.997059203736968,0.3140132973034302,73.24043434101463,1.7369812896985142,0
6.331595455182657,-1.1564291624697614,0.0670822322940288,85.00245352979191,-0.4296929187509316,1
1.566424202576757,-4.0884775899317605,0.5994464495685426,71.04402138965213,0.2465315692903281,0
5.011536227335035,-2.546687891217433,0.1276024645684041,86.00576359719024,-0.5392826072250902,1
2.989912147220778,-1.3013875910891608,0.7549874866504598,58.37991091547143,1.4635509956988773,1
8.076524155524881,-2.8386562672686444,0.0,67.46726248690106,-2.145614539137706,1
2.515004186045502,-1.772941524991689,0.4860998595708431,47.955290716062436,-1.2927253953220021,0
4.233689421564524,-3.7617991596028575,0.7917317185022454,80.69015754160189,0.8460126041005915,1
5.35057982793642,-4.916832654486158,0.6740372383578577,82.95629905065076,0.6889149884076726,1
1.1913764232743436,0.44507319939100726,0.4851003852135605,74.56474554058433,1.6854867923575265,0
4.840075131120082,-1.3000432947871503,0.3885013191239138,72.88808201367257,0.44834268247907216,0
6.336014469991267,4.016598891008232,0.9256232149070112,71.7628056262627,0.6775219419943609,1
4.960249910872879,-2.847467009395276,0.8148462005467484,56.183106604409474,-2.109618391454957,1
0.9630983561281377,3.7186702333730874,0.7321358687250219,56.488763340235124,1.4162545330943426,0
10.003966486025714,2.4035083643646558,0.9831479416573528,77.97797488639378,0.1525475641864899,1
3.086711261902779,-3.97856773462011,0.9902747601545556,80.97584508703781,-1.847637927915601,1
1.7289551776992382,0.654658209354112,0.2519963574043762,45.45619416729885,1.6029073631601205,0
2.07258868146981,1.3433598776711009,0.5237541083743483,43.945424941518056,0.48615066389967293,0
5.755626961931806,-1.5194595530353912,0.8677052797928305,53.93398043945655,-2.1822460145629834,1
1.6616274486841098,0.3658008670411956,0.42358568961178544,72.473152729761,1.619319182375242,0
0.8797158640561299,-4.765866879210254,0.3941519816481779,72.62394626403352,1.8002296280218772,0
9.459102486529185,2.160176352975369,0.9806002674918066,74.40407019969568,0.1453725152287025,1
2.140094911853562,1.783055258832433,0.919780446169313,54.29709041109307,-0.9736247154421892,1
1.5933850527188318,2.329699374639258,0.28579926779728976,76.08873188454008,1.4229200703549496,0
8.809490176364207,3.2924830581237727,0.1870171859769645,64.05421398711741,-0.5282751561666942,1
0.26293246658316755,2.536486080458339,0.375620488967564,44.83228776609275,-1.141641703595682,0
7.289371214540259,-0.0419449123349358,0.254093335075677,49.92095222096004,0.2277300469489098,1
2.7025591213142577,-0.4717026066366969,0.299808064304958,89.62244286452534,0.6185140823340629,1
7.533327905296238,4.283903282381043,0.420578716091011,84.525263751916,1.5783536867082284,1
0.5435377459035515,-1.8827734783934036,0.6017287748002724,44.032981560832724,-0.5242638718673379,0
1.7457326149424426,-4.024921387431569,0.3605433084468546,69.09201281431557,2.623219503287934,0
7.859209189594775,-0.9117813438623588,0.0533463686882081,40.02179894238228,1.2088216743550466,1
3.993009922657435,-4.340679348336115,0.6664651387071026,83.10537190747918,0.9872686719154928,1
1.7547987313593931,5.082787022819977,0.1258795789896525,52.321704559610126,0.4680812237895371,0
6.22747005583862,0.889060552477968,0.670630248618811,49.73451169902326,-1.1736814352452658,0
0.5011272499183431,-1.834186811644396,0.6237136204586013,43.37996666265909,-0.6986392536402797,0
1.402019541452018,-3.4326727016886407,0.340581416508889,42.355514154172134,-1.3831694128876095,0
5.7657804646053465,1.9192096587818601,0.6300242481226261,47.28859395590118,-1.5416124077796418,0
4.180661255106942,-0.7912517592523811,0.8405061179444038,58.47332817214875,2.1620252698041527,1
7.737683425001487,-1.98147453271268,0.0,40.81302255232549,1.0396211485045612,1
0.7220768246906137,-1.1352647892625156,0.2849489245947993,50.04097121552421,-0.7842737413222222,0
6.227624904696409,1.7367548180003194,0.7102739403577165,49.802007683265515,-1.2854141086115107,0
1.555704167185268,-2.3987540367575155,0.12646787146369481,52.92385196154295,-2.0362239165903673,0
1.7047480652435167,3.3961938001191716,0.23895518616976305,74.84302890913933,1.1649369181707574,0
7.010442937784575,-0.1329687180566507,0.3083807725802652,56.27836793337735,-0.0989149591065739,1
1.8355736298476242,2.9466497476206293,0.7074987520498051,42.57851509953266,0.9467530210631534,0
4.95443394767895,-2.172755644108823,0.34485932423112137,67.36786581645654,1.395877822776746,0
1.7572094890168715,-0.20520437198971503,0.52554321353589,72.96106260184581,1.4586871704315092,0
3.3937009430178278,-0.040654789848553974,0.2469281086995831,49.248666926676464,-1.7042020679864518,0
5.2963063015226775,1.1213091347123396,0.5987886278347788,71.14022273249634,-1.2611227804916418,0
10.359656417424013,3.3958345827052243,0.1639883332304986,79.51377963916129,0.6870088540557524,1
9.56837914371402,-2.7425953549593665,0.3172953618463497,85.31520464186099,-0.5184010785632439,1
2.171422516315634,2.066221445089658,0.6092434965319515,43.38176676566775,0.713157821789372,0
6.57581448169058,-2.483295653027445,0.769392189911538,54.08074807383158,-1.9138756572320743,1
4.713086231960276,2.841672731252512,0.13196103585816576,58.22740275047892,-0.0059692238688155985,0
5.464508245931527,-3.902907620968536,0.7757920545234576,83.9778549643757,0.6705213679493571,1
9.528419363970087,2.631449385005246,0.9771186481188352,73.61379217810446,-0.4706552831079179,1
9.177673729075789,4.751174372047792,0.1161340006507757,75.67634643748742,0.2923203724482958,1
3.7692959701135167,-1.7162286394246138,0.8637742508181385,56.35004374569117,1.9248424377496205,1
1.5546651505952092,1.1025221032231511,0.245727286999855,44.865759048318715,1.985767901887999,0
9.706703038176334,0.0861555021393152,0.5166062109068765,61.00214440774326,-1.7674685817056792,1
4.881119271004321,-2.6485398171260357,0.0065379743867407,81.91348981180765,-1.10517670625114,1
3.0436599370129684,-0.954257664831854,0.7997065789351676,57.84621560202567,1.9241919926733075,1
8.062738684636274,2.266281407114625,0.3069635621520816,83.5646431179496,1.164327196793953,1
4.211881361951347,-3.882248203380859,0.7331358125655113,82.07763087549952,0.8400676245599621,1
6.228624601338473,-0.6836264777794819,0.1419425217101006,87.4735974491873,-0.0972464819192235,1
8.492708174494014,0.3467548180003192,0.3072739403577164,51.90200768326552,0.2145858913884891,1
5.311070357037024,-3.501628855939111,0.7631028300532974,86.04408047340127,0.6737541630184439,1
3.499608069074001,-5.04102168542738,0.2668075549750212,84.9116819229307,0.0882356117503908,1
2.29001830178604,-3.7260131709915925,0.3878060448730327,41.68139463666887,-1.391690531893253,0
0.8537862722257523,-5.06100306782882,0.3471018248080678,75.42918375058703,1.8030186912158075,0
5.083490758551215,-3.7953513868253896,0.0833166364206347,61.6314993521256,1.736463603926763,1
2.3733456076219084,5.394606315650137,0.1356187306981435,50.06457616045318,0.1551231952188619,0
2.9285016338450784,-1.1240725824919529,0.39782858533436466,45.92979621904369,-1.1387872791624112,0
0.26831157961280444,2.420297750507079,0.16160326245822032,74.362366686084,1.355927533220939,0
1.6834328002613717,-4.765289039838584,0.6251311618228573,71.22855389370677,0.11232454709476172,0
4.314844360017301,-2.9370603138318883,0.31445284737029333,70.99744100573926,1.0003452400589063,0
3.0234691024749756,-1.7569444632828577,0.44665102632766795,45.48795275949721,-1.2878756223721353,0
1.108110918040989,-0.4782800540349806,0.8289012701314425,78.05747611855385,0.5607788799860285,1
1.2432441555556588,-4.64964668680663,0.336440511527831,73.44557739296735,1.4727867769940342,0
1.3095709831822813,1.398727448469212,0.41919801166534076,70.08478464200898,1.7913113402286376,0
5.692168228982957,0.6298974783154455,0.5046891445250729,51.14771152601584,-1.5208506560673198,0
1.6749755377418591,0.8422259001137424,0.4311350001819285,72.7615512874682,1.985924543697128,0
-0.0210264922386791,-0.202840291799089,0.6758949187663285,77.52711694499463,0.5750301869188029,1
3.9921937671178136,-3.4150025513397426,0.3351067983372791,85.3058633045423,0.2716903592759946,1
5.913042887170882,-4.831136741705719,0.0,68.214566820174,1.8734360208788297,1
1.1306826787257456,1.15953604286119,0.2678270163304316,44.58932175412684,1.478360473084286,0
4.8714208905489755,2.6934526111600046,0.6368577893543124,70.65336255013504,-0.5803716086214389,0
4.781523619388016,1.2880208031059945,0.6421496056468039,68.72624512518216,-0.35278752388894524,0
3.571120033598317,-0.6239875507119582,0.3346131015340051,81.46359841242841,0.471456099654572,1
10.310711796695976,-3.363915639116968,0.179493289864119,85.3219346573903,-0.3675336065248059,1
9.262920198363252,3.4199859987557804,0.2154981086535685,75.01432993075764,0.2866831194758674,1
1.1349647979401678,-3.996506060860186,0.8546994613709282,83.45484284257941,-0.2556959326088933,1
1.4511786259546657,0.17870026969688374,0.3822000596592749,71.13823761161319,1.815962218352353,0
2.779959571108247,0.041788722705902365,0.6878033934864975,57.43776604456801,1.5752314085536692,0
10.243154377218175,-3.144774846558687,0.6182022829972207,80.28895160315561,-2.389126994282168,1
9.324263702164169,4.713023585720753,0.4901617881380891,65.63684579852264,1.8148751712616265,1
2.683313253248297,2.1218985905480467,1.0,55.50376873872211,-1.249815764359638,1
8.90085730101476,-4.858183118165604,0.1184979421625919,81.67154570181606,1.337731530134219,1
4.242235943433315,-1.464322867699745,0.2539818138732224,68.8471756554847,1.6838513204649561,0
2.250611404746918,-3.949706160486035,0.9837464062544058,78.21483821748886,-2.1096153914723,1
5.575797074017898,-0.6914270066682509,0.1453520211270634,83.11917752367872,-0.5970787096954351,1
4.85172451804555,-3.889695582162533,0.7499191290064201,80.39656597613288,1.5529550311643074,1
6.557011563918944,1.67615728682035,0.5764649208513533,52.14965798925411,-1.701109263858603,0
3.3348724054814047,-0.7988964279782991,0.7500583441109616,59.12822357484053,1.737270714039362,1
3.604206870142308,-1.2325118767684842,0.3845991184004354,85.57954341915185,0.0481813640294497,1
3.3460554816345844,-1.3939430498575407,0.46166654479634295,49.51919899524978,-1.4610670861723876,0
1.8336628962041743,3.686464807253673,0.29533002629804445,73.59065333432225,-0.5186991370437763,0
1.3171229661470556,0.7138011751834105,0.2823635807703849,42.07991799201477,1.8964901230482818,0
2.125456123540325,2.4009497798142254,0.571104059366631,45.03339303195702,0.9091733827724359,0
5.957510514748286,1.047357611800459,0.6244645670448792,48.43457245627414,-2.0989021603218747,0
4.950925238047509,2.100619274294402,0.6080711277689267,69.61611539290583,-0.9048160745467715,0
10.442934137758842,-3.12028623374042,0.2373007199008948,86.96933262408638,-0.3209670782917544,1
2.8574407476267933,-3.699504066132484,0.9408650240089704,78.57375549928544,-1.75790028039765,1
6.016679516448639,-3.25329325436802,0.0,81.02946990431688,-1.408765566933592,1
3.33428929627546,0.08867609734734233,0.20309245840800477,47.605162231245046,-1.808616772879374,0
9.000616676069374,0.094211876564921,0.462535088122689,52.44737309569581,1.98879733126185,1
0.6112513666247379,-3.980237003162672,0.794444591384865,83.01024855043458,-0.1003651696194866,1
10.472221049437133,-2.25002399704285,0.1152100075632597,86.37957447390616,-0.7118582674052972,1
3.375486318862404,-3.983658842356972,0.241626729913078,85.29302666301511,0.4344920533876711,1
5.722643249429319,-3.938428546098249,0.9258816886779518,66.03991820986711,1.303470369981002,1
1.0933370223146601,-4.336757619709272,0.4239091508575354,75.27728521799092,1.0736975146270984,0
3.5083170858571293,0.7175988148912149,0.6970547084969922,56.64916323319749,1.4903138277701422,0
1.8005731533956968,3.0656790656758632,0.3733194200151112,70.85971831642834,-0.2558374478174891,0
6.469414210101268,3.840486472194695,0.98660094239964,71.04793031466484,-0.1860028759613732,1
0.7219357912941966,3.7841674757166026,0.9555150316922216,70.55632612096042,0.3871800703381936,1
8.635940302695936,1.9288474439819503,0.5336622314183564,50.69911957168959,1.558150242643347,1
0.4418322975367327,-3.4749296743664124,0.779487666800132,82.2371267357723,-0.5651833254357688,1
6.650606099383041,-5.522622554254781,0.2197194495489391,75.76508490200324,0.9875164804099248,1
2.5989391429249795,-2.599830456966364,0.3977097201942121,42.3277815306874,-0.8352405378359575,0
5.041535795545066,2.204833754892554,0.2066115337777283,56.34743715275253,0.3477601158761733,0
0.885559403544411,-1.5239043282675397,0.3428482693044094,48.716046962203414,-1.1921064943571646,0
8.872470961115486,-5.182086975624369,0.0716876840123373,84.66924308820262,1.547451694174035,1
3.9270801858330793,-1.292796560626674,0.3882256565386386,83.66479551845785,0.4992263983481176,1
4.9033788044740545,2.815389263324906,0.1074669398839573,57.91775789953167,0.32219385496750624,0
0.30271517712703644,-0.785901760504386,0.31952487495751336,52.89078317883416,-1.0802254568063465,0
4.600909592421941,-1.8870999404419528,0.41685990995662714,73.29915491769515,1.0357193438088306,0
1.7890984958956542,2.820197952616941,0.3986672251069735,60.42303158568317,-0.44935449381883485,0
9.324371314664804,-1.6854268569548942,0.9158962423357668,44.0836658822473,2.081827836870229,1
2.1245773804702277,2.9676263643668257,0.35466751501590693,71.95559809102407,-0.756809999121041,0
2.6160910652726073,4.196435653870125,0.12603860424191085,51.3420475129311,0.571875504199986,0
9.843957409781586,-1.1043147907915478,0.6976456755274109,82.92080713714728,-2.05074445960176,1
5.035341776750863,1.379275757675446,0.5652855992222021,68.17710672103132,0.03354361845652187,0
6.8105650214666325,3.0153859302523007,0.2762294858804087,82.78487985049506,1.6967682396483574,1
1.0166710125345368,3.85835837064146,0.9069697659375208,71.65364409345042,0.2687711600569652,1
3.643504848586375,-4.618681494571117,0.3705166591766086,87.56177453409224,0.648653189206527,1
2.8977777605173074,-0.004335965575681278,0.18287717851518975,51.12043954367496,-1.8623028860715776,0
2.8326865497140683,2.212413020050381,0.546484159314513,79.90286019853298,1.3495236051590007,1
6.357299064151498,-1.5098425937441498,0.1315032843587659,85.56389300353983,-0.4760472397124671,1
5.290128507225907,3.9903507808481398,0.03333524324598881,42.455393452580175,-0.30178844822166984,0
4.415297359439315,-3.988319903810032,0.6698688120527077,86.00119733718631,0.551022253037245,1
2.396958225020026,2.3358948425187624,0.570786623348647,77.7963915687883,1.7914229387710516,1
2.5510023892578215,1.5843588061809726,0.6012109039116732,45.88654328180406,1.0194095003994024,0
2.6724800698053675,3.2727002960149454,0.09425935040556163,53.71763582195892,0.011156108768185069,0
3.819551084920829,-0.7786831012267257,0.7542208843939624,58.983639668957714,1.3566242728959588,1
6.266682226010795,-1.384130062006359,0.0763933670751336,84.42132639526852,-0.3501585073862889,1
1.7483408092100348,2.174476136304851,0.29829568576857,73.50479031648345,1.5031305936358879,0
1.1691776269166714,2.6096722037443834,0.7068714598573673,58.00020610874588,1.0272154128076012,0
8.078425109344426,4.435869519200834,0.5158906646546654,54.297867093403816,1.333115752724528,1
1.449216858226139,-2.1183057663288745,0.139188238355084,53.71730562296134,-2.248811452454621,0
2.590593405982549,2.715087535370716,0.5282471141437205,79.53314098823483,1.41038925678459,1
0.8730410478636789,0.10850804787864449,0.2990812752745737,46.668779437836385,-0.7328599617182164,0
6.97957426085469,4.799152161976188,0.5048410892594976,54.32852588955053,1.157214023582931,1
0.5632575914499811,-1.9506120866090515,0.6015313480839287,47.322608064546024,-0.07411909864590888,0
10.41557605888087,-2.2300181250902225,0.6339994009154618,80.27836184051031,-1.9447361378984656,1
0.7900265614515738,3.0050077044890893,0.05999901160948941,72.46605528055495,1.527902457099614,0
8.740760495940465,-4.552331139546974,0.1354188438487892,82.75006716609448,1.8940376326265933,1
6.750054395977307,-4.249906667682513,0.0645303775296534,64.21467249288071,2.0777535508115785,1
9.423861809761885,2.761043674973105,0.8730524238554083,67.60835275696348,2.1326523941534528,1
1.9613419366280356,-2.6718450284259165,0.17469333642633447,53.02242474278951,-1.9066450569928266,0
7.228242163837954,-2.1091765194153216,0.042922977436961,38.1962272429348,1.2793976551224426,1
6.154850553827092,-3.253027291059043,0.1037701804729948,86.49173928736829,-1.1201771057608183,1
8.883523341563482,-0.5245681702548791,0.1852989907032521,51.16645684646657,-0.165737817034607,1
5.654268902958147,-4.442228439488546,0.0,68.52324596814609,1.7363720490190722,1
8.572225611506216,3.163392133337714,1.0,75.47029626363272,-0.1892456492031365,1
5.499012944804601,-4.459657772665861,0.0194505838182261,69.73629909151371,2.076777557493138,1
0.4663448186726998,-0.43804267080313786,0.31602699590144445,47.963800834652076,-0.9020927204434505,0
1.8825794563754505,2.5190112987108373,0.6931884894724125,43.591527137089784,0.7578416574516622,0
2.9963049675824927,-0.9718343005502652,0.7416227970741535,57.61458681608081,0.7398570352510995,0
5.8411649833052595,3.596746302745623,0.025214146503349882,40.8459644727549,-0.3317285770529277,0
8.685511145967991,2.5517211786198737,0.2871541533547662,64.11229119926033,-0.4542485094929361,1
8.306473265103602,-2.851174345235428,0.0,66.86526416781227,-1.7287695034972976,1
7.440704558185024,3.233248195272153,0.3347443069560631,86.99773572022532,1.5581340747349066,1
1.9718682274763686,-2.4459507591180936,0.3285629485753437,35.965869286383665,-1.2964203275456256,0
5.020521557087713,-3.784730996035778,0.7242664530238296,86.61415753870118,0.98206954295601,1
3.5836301857664017,0.9112707960462547,0.16115810489394108,46.097134694939406,-1.5937307031755836,0
6.212618326199548,4.129757265790974,0.06207726119505301,39.088399813021496,-1.1546350247132393,0
10.183142927427696,3.710731427406895,0.1403171564198404,79.00852009364077,-0.3404449534039965,1
9.606504095166024,-1.8076991213481528,0.8597615770877263,43.919279277830405,1.6830508104594917,1
10.302001802781849,-1.136104152501966,0.8799188431977019,44.76798993974015,1.8647531781034807,1
3.543059234647967,-0.3466127406878356,0.341739223103962,86.72320731760287,-0.7196195475559879,1
1.726605502849662,-3.933168423467413,0.7758299225771481,81.30447127326104,-0.2666720240026758,1
0.4581683657985475,2.145507341955347,0.2016099095860341,73.33152606151427,1.8189689265422333,0
0.1830566479279339,2.736409642689658,0.45504883870459134,45.68660782112377,-0.3823943070361772,0
5.310616980319785,1.6560201183503165,0.614292360503074,70.5010159546982,-0.7249924755914221,0
7.531288043559636,-0.3957692076401038,0.0773935457236098,40.94878049168423,0.9869640333752918,1
10.1066710902254,0.9812634785929888,0.4527221558495266,50.77813926130056,1.4244169015004855,1
2.6230777352466728,3.4229270727723917,0.1783327744645718,49.58785602499492,0.07465280702736712,0
2.588030590854764,2.368768852947364,0.907434838652526,57.1842484322997,-1.24913290612073,1
9.87924869040718,-3.170756404208245,0.3157138045302993,82.60050436399078,-0.4487688793618883,1
2.1530895075136978,2.0778256793871313,0.3823495059796309,55.6502965191988,0.31095727750088203,0
8.936935705696216,4.566020142008946,0.0866181745085869,76.98954012911379,0.232629204757987,1
6.049975340079372,-1.6305821028055885,0.1949747226335673,86.02600674541496,-0.7026651813431016,1
5.388630573727213,2.381314451791702,0.2715200254065209,62.585276675721516,0.6721095338662589,0
4.209158303001156,-1.8952503018115885,0.7575185931714832,58.93154237597643,1.4652537819385072,1
-0.3819201866384777,4.62287387964231,0.9363595138500322,73.56636409126797,0.4772398138037308,1
6.3514507603437105,4.1058009830037765,0.12432464524926698,40.2210422826705,-0.7285506905568976,0
8.381875032625887,-2.879220173430023,0.9069012546066284,43.71237150783772,1.793586659247187,1
8.809066698604612,3.111158190116848,0.8351733749020056,69.15730901113315,1.871569005803073,1
8.737011090777449,-2.0393969958670386,0.2266189574696034,85.18442583449244,-0.7493490459968807,1
1.635544677563697,-4.213487926427383,0.2576218137354867,77.72481107757987,1.8173323820985487,0
3.955197818149168,-0.9487953524829325,0.3525265104340144,86.68672926589659,0.4002469491205856,1
6.179836488771872,-2.9751288091862205,0.0013563583868827,84.38593928009088,-1.1605726967258123,1
1.609157589515373,-4.268878466472434,0.5816717919992532,73.38172762853841,0.21471811134095348,0
0.03981781493345116,1.9193075627238754,0.23929951679414102,69.46638315108319,1.1135554856862566,0
1.5666442811894474,1.56863168731566,0.3387867934036321,72.42252926011967,1.2420892670325812,0
6.433790159104588,-4.017683744100197,0.0034788950860314,65.22635368429766,2.3273483230486995,1
2.3814665284982475,2.6444191235163923,0.6333391275132431,47.80474050944399,1.0774761478457713,0
0.3312266739104015,0.014276634885359851,0.19909378240581266,48.96434533216389,-0.2227071130139442,0
2.927143176215333,2.711707375589205,0.5598876347938025,73.32121388070138,1.747392629528575,1
7.234022378952782,-3.9463152806190696,0.0153654841499398,63.5151155498515,-2.149386586106952,1
9.474328902139922,3.657516146218188,0.2046395370791645,76.0690117428296,0.024852357858943,1
1.927441747563037,2.3458150106215907,0.27511840762601236,59.353533135813166,0.15753620020718526,0
4.767629827791738,1.321838480361871,0.48838401753308563,75.00496677909484,0.7676120810381716,0
4.456450588365061,-1.6453727324618361,0.3193176777507266,68.64221465194852,1.5303515541750814,0
0.08419449513014815,-1.7643558699318738,0.7250435905061737,45.54259962612743,-0.33817940353717757,0
3.332838477254209,-0.7279851092135703,0.7298599242395177,55.78448994022992,1.9389323412745256,1
5.942743029816116,-1.314371126407958,0.1057463412587434,83.31559376931664,-0.3745927661144774,1
1.4868821378038015,2.3442798528882616,0.32133850046777696,57.04376628545492,0.19143874656832077,0
0.2807394322909096,-2.2125059278792047,0.6312115461171147,45.79665382504344,-0.47719838257627656,0
1.2763185215060402,3.559468380718217,0.7175251287083966,55.711642137449715,1.393593429031188,0
7.036793246584193,4.869182016677951,0.489698383071779,54.64092649730724,1.3825301818050486,1
7.79482431679316,-0.625101862336962,0.362583833778921,54.89278811050715,0.190635496117745,1
4.331256487198864,-2.558781303424542,0.3578153405244108,83.60451551194262,0.427572705228172,1
6.40555122057283,-1.5507729996546913,0.1676366195626167,82.38428242986505,-0.9581756412398186,1
5.170509810409773,-1.6225913318270448,0.3464490251244531,69.04538450594241,1.6475160110654452,0
1.8583193342063091,-1.7261287997355785,0.32034659079750605,53.117236838118174,-1.385032584290887,0
10.478688408701789,-1.839810137057441,0.6251301071128051,80.99996168069507,-2.140775706564775,1
2.928660781224066,-1.775684978283928,0.2446214753095337,87.31829318353216,-0.1907453527229961,1
0.7029461931087876,2.6511649433585434,0.17795156744362015,72.04897941906319,1.7442065877654613,0
5.047319991536374,1.181044454809419,0.6635528259010753,67.11183998037136,-0.9206258797555227,0
4.061206973766864,-1.5691297436574538,0.3374055321249121,83.8184803625742,0.0271610193274415,1
6.69173615725427,-2.648444677884401,0.8014139605370961,49.6916780260088,-2.0265050104632327,1
1.8968341804023248,2.6535669994572273,0.2657397367793887,72.99253934408705,-0.5566064429081329,0
5.702802900477217,3.772304824411488,0.02840253140440611,38.671322988560654,-0.5621134956441665,0
2.214593480345166,1.326280117266313,0.30923798057261487,42.329079420428485,1.9703874216277737,0
-0.07055004895298553,3.802528033903301,0.47652742971717976,45.08514806126443,-0.5119041210040802,0
