pressure_drop,flow_change,vibration,acoustic_db,temp_anomaly,leak
3.405739220995621,2.2427708957907404,0.35781124933559305,44.269991941797166,0.5953605594457323,0
5.802875630522202,-3.595321461510741,0.5937806319434522,58.38762295366641,0.6092602579819197,0
3.2282745608617587,2.2752275105582846,0.575593428640082,44.606812915686625,1.789262577210148,0
3.841630142040465,-2.2715184264356,0.16145783406424008,60.59622607491775,-1.928218601710971,0
4.224469935441241,3.002084395529516,0.47173983751843906,56.81881169851995,-0.9730634457573519,0
2.8327019437100516,3.5892491628487386,0.5534717762098499,61.62923916157773,1.6783867695637302,0
3.831010122085046,-3.385059348317136,0.5702869387313905,40.59501332942292,1.6953222700533037,0
3.581493579796289,-0.6323349435764998,0.2101071929123518,46.9408224834452,0.8702870355454859,0
5.4096817205330066,3.913259306486748,0.7422713922522868,57.12228703186258,1.0464769520854058,0
0.47222561457021195,-0.45051678651550464,0.025199094821069634,72.8902923049709,-1.5832164640743762,0
1.831157603947169,2.8833117724525605,0.35483185554316266,53.42313444579614,0.06411575563511107,0
5.693874263121744,0.4731754490916744,0.7802126485356335,54.82293537468182,-1.0368263339729022,0
5.346822033050588,-1.3983567075450924,0.5638929210554023,64.79266369648741,-1.2332496299068927,0
2.839139463573564,-2.1836782180381187,0.26116243251086024,60.984243285205295,1.220182866580997,0
3.7881650893148673,-2.907733491175015,0.6949531193430477,50.515123994376765,-1.413351266945865,0
1.8104894258011357,1.990970138382404,0.5673909441560734,54.35743502378547,-0.11225861571409768,0
1.2954590916061028,-1.3000397551620462,0.7962436094563872,47.72581109275736,1.7204551343855288,0
2.8855397965036973,-0.20611419649941265,0.7350251861898234,73.42317690653137,-1.215254983295164,0
2.248842355710325,-0.37230554038963515,0.6101079220362347,44.73598466267973,1.8741743525791148,0
3.577695765379532,0.3727370863745607,0.488177675310814,53.018875182010845,1.93772314446813,0
0.6585288552879626,2.901111567127322,0.1331821256675234,41.13731030603518,0.22690690326137153,0
5.832258040233781,3.9110840432266754,0.26133301788538377,47.865907752997984,-1.276443313309084,0
5.900435995647309,-1.1154864908076259,0.41909947291708527,67.05137889197452,-0.707190937030507,0
4.23839308989393,2.567340946872277,0.5992992870063887,47.15835747680012,-0.28447795256151287,0
3.3032760338055747,2.014908759121873,0.5137078552153048,42.99937724284468,-0.7336355250029305,0
1.995974345972111,0.33984890426537717,0.2881845259595295,56.54272219586093,-0.8455212384815884,0
4.905597263709094,3.694533449476652,0.006464357789710551,40.592343520783366,1.8516958659437943,0
4.160898865635884,-2.931838498815908,0.49623922190081393,43.16086974300028,-1.3418771730785921,0
1.1482997400200228,-3.7317528755846205,0.2856259885622431,67.98387236079256,0.919978843995763,0
5.466049854529471,2.7992464501990515,0.7346083007105351,66.74239466247889,-1.938399871187218,0
4.956039891666685,-0.8386561081220281,0.02394626527048349,71.67586709270414,0.3851124106692696,0
5.690345499694402,2.7379168513959193,0.5848278113057909,69.59406006917514,1.6321777154208044,0
4.397401563400837,3.142401099563788,0.9414742375060654,63.71024884165536,-0.8170570330364457,0
3.7494056805495077,-4.142246903960744,0.1744092671114995,42.047110319704764,-1.2164486964948953,0
2.623262319396871,3.057985971387751,0.47164949075059537,67.13302154166182,0.6015512000258654,0
5.591843348952657,-0.7582418844101682,0.09142199181713817,69.28484124426485,0.8391454884637333,0
5.207188642417357,-0.2135070714328844,0.6256819122613526,67.69048088580892,0.743319023912727,0
0.47091172651271285,0.8052163222874533,0.5505316805962256,57.711170072477614,-0.6946641679166412,0
0.36213744284914406,3.434375461022861,0.40736552421283234,48.2478491392232,-0.9564106315786096,0
2.3821936268863464,-4.52235185185097,0.5213770214737412,69.27863136515089,1.7880833198519723,0
4.886892718611176,-0.5080827828527443,0.8965746584690102,65.22077088647636,1.6608680822527249,0
5.90658326614723,1.3413223121160165,0.19629430231106704,73.92933872851316,-0.1564652214180009,0
1.0779054616673578,1.6481400190134625,0.022564511705347234,45.596483806938735,1.3601560780020563,0
3.63813422758182,1.3835094245804358,0.861664884699101,47.99932178200757,-0.17593843722624536,0
2.4077402427609944,-3.5110039150907717,0.5771170823879065,47.523148466930806,-0.28488282951720945,0
5.806406075390261,-2.064300689980356,0.8906584554618424,67.4658156201167,-1.3286245043627507,0
5.06902618649304,-1.5440648420927925,0.5969452234131726,46.66839656009706,-0.2770163796813059,0
5.047156626183265,2.364914311349258,0.8101610899597025,42.53909855613233,0.1559260605392474,0
2.9143595320169786,-2.2452759189243703,0.42967336335514794,74.54057809815049,-1.8522331230281228,0
2.6035085284883284,-2.8421174668846287,0.7498599312882688,41.10222304102642,-0.2079592798159149,0
1.7875588050401752,3.7068191269641035,0.913041466889856,68.93228102585545,1.1072892517412813,0
0.5352866156758495,-4.612268989554878,0.5721229637222063,52.79669733884942,0.7121796198596524,0
5.199448110991657,4.060888904330947,0.18078515056237954,69.15107488808337,0.5371122565693467,0
4.900438822680548,1.2457227909793591,0.26879761503019817,59.29566766819072,1.6072661709050897,0
5.978370974860974,2.5756757561687555,0.19864457689740578,71.21201642056161,-1.869675161681603,0
5.960594549916435,-2.1061878940438863,0.24685702759573291,72.05546715347828,0.23248558614971326,0
3.4148409413271605,-4.564455014859885,0.3064154493510364,40.562431545181845,1.1306605087978578,0
4.647057385591546,1.7811156777846175,0.5551337867531885,42.83965412359235,0.17120799253494212,0
5.66129826142161,2.625448115695926,0.5879916294638328,48.84731877346318,-0.6768073449365213,0
5.112465444208665,1.803975677232362,0.4264997472418611,63.23429139792265,-1.4086227961412863,0
1.6371985470582506,-3.437202980371646,0.6154207798208354,70.75326722820512,1.521495980083146,0
2.80963966073924,1.9175628781936185,0.08157492561136592,56.04440660743468,-0.10402666968834828,0
0.9552498254241261,2.0534527990840106,0.08778823705815997,61.09345681285828,1.4846492682442354,0
5.714874427282829,1.0854003224263806,0.17182946035765845,46.72308494499957,0.34482327748935626,0
3.707627640781578,2.0288367306172903,0.5180774980403448,67.89256107549707,0.6893492547985032,0
1.5292689877549799,2.72873102597371,0.21399467869831357,73.46804734387815,1.196618502075955,0
4.085712949021794,0.6913080818625099,0.28328440349257733,49.47368735628728,0.6307066239405241,0
3.776599947442059,-3.912936658485915,0.40031283617299407,57.24232317796276,-0.387586121352143,0
2.27659888304949,-0.41350410921856096,0.8118661240103798,43.207227234788874,0.0631701973217389,0
0.8652273069918595,-4.009015334930024,0.013862135912860118,59.45075278293834,1.1918775462359315,0
4.084977338570454,-1.1158476178455823,0.6493788202366224,57.515583393015014,-0.48276384414536166,0
3.2121754342148874,-1.1196760903682463,0.6688765310406853,45.209948865885366,-0.4263263186028614,0
4.666277120314639,-4.111093666890081,0.7986557803566365,55.4305537584747,-1.5668085473737956,0
3.211343401416202,-1.6308439170876667,0.9327529390603132,51.723153752652586,1.626879297364816,0
5.127087256837977,-3.7165466736001695,0.020137848949289827,58.1696722579802,-1.5849583717127773,0
3.394502459728782,2.398222791780878,0.15378370551321618,60.36136987862497,0.5880157920493678,0
3.446612095759179,3.621223987708407,0.886171294055993,40.54173816937158,-0.32854153266908903,0
5.268291287338651,-4.055784511987879,0.45851856218701537,66.38294545448773,-0.3580843780037748,0
2.538096138045531,3.686360367948221,0.5645906389334635,64.73491078253218,0.7102521626334672,0
0.9832678681601971,-0.10700322381674532,0.6630272037231474,52.82827450233197,-1.678334442743473,0
0.3760760423279659,-2.0628090043445266,0.6790666044956374,42.06782002743322,0.3754525535105948,0
4.5671419652367815,-4.015919599828046,0.9317404033165082,66.17438341621863,1.0709239652921836,0
3.7891861113094913,-0.2995251690224361,0.9969494174116696,73.05071501081906,1.2900297557577174,0
4.27254026193252,2.2779013251838656,0.7201574609309402,48.49680580739597,-1.2749314813642765,0
1.438803211906415,1.5111484056289424,0.2872212092051508,51.35983523572988,1.5599342953048771,0
0.9968634141356616,-4.24951787946095,0.8797524022943436,46.56213462480552,0.6189697582050244,0
0.2939227209036787,-4.050650903823486,0.04922091454076161,60.0619864756618,1.4992337232006627,0
2.2328902143140645,-1.156801311311773,0.2310808528744962,45.5672534921936,-0.04740520327022679,0
3.613825053151233,-2.100302367199538,0.8973857174637149,52.48170001846377,0.173930045879088,0
2.4732481402254556,-2.651989486798461,0.25619151443935495,64.18542689850258,1.6442492804118176,0
2.734230300076917,-2.2255905445705824,0.22065105962174847,59.484382856541025,1.5696472190832198,0
5.426995667228929,2.3565436587136777,0.13812529314024724,53.521124459021294,-0.19217259386089225,0
2.219434044724443,3.4593300303513574,0.8591117576469165,54.68137132607099,-0.869790736620841,0
3.1757193524521083,-1.1372493689932432,0.5000582591910867,59.552887709281705,-0.40663530519936986,0
4.7316778835163955,3.2565934887019985,0.6748932030541548,40.45139475564512,-0.42771911873397594,0
2.498051853993729,-1.8704827000560758,0.23906638407502967,42.946028882696965,-0.8212191875671035,0
3.7994402603148303,-0.5116476297649477,0.7580404210112165,70.51240204698182,-0.8925395431014302,0
5.18583859946872,-2.707725689153683,0.7600055449620985,42.924364485394925,1.4181454522709056,0
5.6887339985045955,0.9269748898821506,0.31259802490830013,64.52163549386876,-1.6675385093298194,0
1.058613984960549,3.8956643800830735,0.41068263301028285,71.84411055550487,0.7026836101884171,0
5.556410597181823,0.6026344523004301,0.20969027743020086,49.54527497172145,-1.266001799319836,0
3.0495110110689354,-1.551970482324177,0.9765610233229043,52.97267594862372,-0.5964270157631533,0
1.7000701204849897,0.9913590013369333,0.6456025770584116,59.78676107670756,-1.6999821668741362,0
2.859213313494768,-3.6119856498585516,0.9345438807155155,70.527886017389,-0.887102816263698,0
5.864787959397203,3.1035401339275452,0.30338554362913317,72.59503786652283,1.056842177357244,0
3.0524064023388577,-0.2779537516608359,0.7818909129968897,65.64660194014095,1.5115597657343085,0
2.1068967913589227,-0.7492027623123398,0.765858643884742,43.224522587750194,-1.0760441075807685,0
3.864722929407508,0.44803419473736295,0.6916556518665415,63.22875370106678,-0.13216342689020477,0
1.595640220350174,0.7893544766630587,0.9656389752668004,54.339829809107215,-0.10573621304489511,0
0.6477314031869909,-4.060526179393481,0.39355533610631555,56.413872322523055,1.4669436924629635,0
0.9536359954244461,1.296553030129238,0.1307173235897573,41.93775572445338,1.0349163062156412,0
0.948824490786347,-2.568259163632806,0.6717088592440608,46.81107386515394,0.061001151635394546,0
1.0864785415659386,1.5713645870827921,0.7293098004772062,67.39623728270547,0.6759140818399163,0
1.0110327861870965,2.5236301467494044,0.5750605734588147,55.83894632686351,1.3646847102465305,0
3.9078472775145485,2.360716111235602,0.20681789313339627,50.60908137761365,-1.9027980793003747,0
1.2594480869830658,0.15543348416718672,0.5044559416693554,53.437214999956666,-0.36872887890481043,0
2.204500224778691,-0.1281100444347132,0.3121897365691294,69.59007928760386,1.5982483523806068,0
5.384469125157689,-3.43697781905336,0.42746652816668906,65.97062625768622,0.9472208202914105,0
2.944758664316774,2.109785739035498,0.6452185758446639,49.60131073919838,0.1770813599028913,0
4.0618081512663275,-2.3097397334823153,0.7452147426908345,44.2850131928929,0.1256136554370202,0
1.2042856568334042,-0.33398114188660966,0.23222469090134312,48.90361893125743,-0.5836966193426927,0
1.3195076385260305,-2.196916205025679,0.40532536064695335,71.86877652921956,0.09003008120190659,0
0.44581191585758306,-3.5163252564926917,0.2691615709916292,60.2217606917606,0.6159944779074675,0
1.1847553139263896,0.8312210017405288,0.19863161386186912,58.569710368295844,-0.3083841501277069,0
1.8174662562144013,-4.213508054603134,0.7833872199958384,60.73015621343913,0.8451972709294786,0
1.2313504942768292,1.875618703286773,0.9092526944369924,52.81941064573533,1.4188056863155047,0
0.7218136197782109,-1.9047638055600076,0.3702321856845767,67.96605507777207,-1.3367290920790413,0
0.9060689762504667,-4.688818742350664,0.7512789243737669,58.21964980097058,-0.1789666110120447,0
2.868693491548828,-0.20739744888949563,0.8969952893644111,44.25912298108044,-0.3487216439881837,0
1.4005455552014228,-4.279108762212921,0.8461242105302316,44.68209638663002,0.7411127357939398,0
2.3118370982473957,-2.267992977910712,0.1828133885392259,58.68574309089992,-0.9655168854940754,0
3.114717652832524,1.51018379498663,0.9562918815133613,72.41182128855263,0.5569785683138773,0
4.1935781611914384,-4.1402120183762365,0.37667644042946247,50.838811858360664,1.482208042752803,0
0.4368310468831409,2.6709985779621395,0.33924066117383633,70.11004373862556,-0.3092867608048715,0
4.822598001705177,-4.656499278284227,0.062431327277780335,66.48904244311872,1.612961229918958,0
3.832985247362538,-2.5253546670993177,0.486173654104883,48.75987928942318,1.933338581840566,0
0.6817496143449909,1.8077285724536658,0.10901361564092871,41.497941297179764,-1.526241005202987,0
5.250548661096105,-1.91631078687398,0.248539820927426,43.74743508498943,-1.0310925668590514,0
5.523433751068563,-3.7964037566610616,0.3169426217672814,65.26648168832111,1.7664810307801635,0
0.5624198283625639,-1.5307485321202479,0.808826323491684,47.106658804315806,1.7974779772774085,0
1.8075840298093655,-2.318650878407712,0.8754886503958965,52.99944341015522,-1.5589416259916418,0
4.8617813844059645,2.700583381948066,0.3024663174614697,57.47834936066063,-1.881505848529167,0
4.527458413513709,-1.9419387627782951,0.8586981212445739,65.1625769045786,-1.3117099092999531,0
1.2746862816862972,2.2289377774755827,0.8572309373697911,44.13836020671837,1.9444498551907685,0
1.4179455956528184,3.1317187099901425,0.7646509503848735,54.20462235722803,-1.2380014952183211,0
2.3476240331062743,-0.8854212303138365,0.14669511401518154,56.90740369996016,0.01993566621589027,0
3.005697624552193,3.2902013716030174,0.690322846900729,58.82200137678267,1.368829133078993,0
3.7773300317298077,-1.3809206667427993,0.9450240645805688,68.35250442551174,-1.8604337183159951,0
2.338631700317587,3.7649677126182484,0.6825404787671571,46.14542921778407,0.4175070308079918,0
2.8788253120882636,-3.9069308699107257,0.33161684910783396,67.9909320557262,-0.8596007494084652,0
4.522907313031776,1.335158967233438,0.5005793174308313,64.04344520710303,1.4231061741149533,0
0.4216620806787499,-0.3592508651927364,0.6457250433510536,59.33860375959227,-0.8345015178700912,0
1.6665611688649997,-1.2903199761539756,0.5105704087285036,64.27178706962432,0.7383473090994448,0
4.326027110553868,0.8588831766252296,0.11995294173096982,54.39868915559988,0.6894565665448478,0
5.37534345345514,1.4828266936330836,0.31206404465202064,45.0025731021454,-1.0761751594474038,0
3.162378841007394,-4.65173412516679,0.8023960305536325,63.11237835071272,-1.8042831205134344,0
3.2802948099808718,-3.2258214116870674,0.8614180460955174,58.267247011584274,-0.34392666223695056,0
0.8283825054305078,1.5634138640629747,0.13730003271557023,62.20613065063891,-0.8121467073331081,0
2.7915693565713333,1.15420007708087,0.9523867523987246,51.85687814051835,1.2150132234934636,0
3.283201627445484,3.782236619978499,0.32882261784860933,71.39179826584997,1.1814203349758468,0
1.6090548059723901,1.9843014204993663,0.66231373873072,60.42028128688531,-0.15760658644876058,0
1.7635334425779283,3.6482766468038337,0.7518251459566812,43.18272131054861,0.4253976787605538,0
2.386929621113673,1.4712801984602564,0.8119462346378834,55.696269040790085,0.4166121123490081,0
0.3258108111774811,-2.076082130232084,0.9457497022259301,66.2232669198964,1.285916778867731,0
2.0683967854149388,-3.765949631859989,0.3129195480288226,67.52058084988624,-0.28249058491952983,0
1.4300550003700627,2.166595281535084,0.8585064545515545,57.234462791907475,-0.8657579488170146,0
2.099659722066568,0.9591886723437817,0.13168690343620704,70.97563158234688,-0.9063638192518648,0
0.9010275005970796,-4.267408671310792,0.7050409063535927,49.44173413325218,0.15114988920059602,0
5.348342409869194,-1.5323574140484206,0.7419777295139859,54.34995926316208,-0.18832200934437093,0
3.635028457006861,3.7011343817971882,0.6777232412013204,71.10781790893844,-0.22352899315874897,0
4.128420381463705,-0.30148195212153617,0.252314736135153,71.02745564363403,-1.5845643775501417,0
4.763518046764342,-0.8949654771071907,0.8730431470152034,63.79737648143954,0.8625545886917627,0
3.086011487820661,-0.6759744627529924,0.168858463370395,69.74739198817704,-1.1064269168705483,0
0.7115300622644347,-2.8580985104747145,0.05363479152083084,43.29847398727703,-1.1718808421859865,0
3.3091047462930208,-1.4564381115157468,0.7174649906119122,69.95392748297505,-0.33024255091816546,0
3.596073250980473,-1.4467377449924617,0.4754757152327337,51.26008759093479,-1.0516644676905744,0
4.511185766043584,-4.230846472955868,0.8490980199586761,46.37390413678495,0.33704724250126006,0
2.70067558174525,2.0415681021021426,0.38339714105825895,48.469960179985875,-0.49129297659556115,0
0.9461383471304029,-1.037256132202982,0.16827858850771282,54.60303856519688,-0.1892442818881186,0
1.8473869764586404,2.5205176073800315,0.8364421924698697,48.87593343811741,0.15496035425571275,0
2.3049848502201247,2.767551969821482,0.5489096316400717,51.25829090380658,-1.1462114623209612,0
3.9369424824833392,-2.8308121402927693,0.1891957923903549,44.88516121170019,-1.3325686708244338,0
3.503390817939622,1.074990038632027,0.7203839985864458,50.42071012929601,1.4936454212070585,0
2.264678108430573,-0.5480885774906508,0.5111136384895005,59.90222619137232,-0.24847755895745793,0
5.9021929855354935,3.0289745915714237,0.6043129822403198,55.423256335847135,-0.3328349224330973,0
3.705320707689239,-2.797954243622498,0.4608983382065819,52.15632226084119,-1.8011126139359181,0
1.5787985883166882,1.2544217667190871,0.8287089838180064,65.88316610495329,0.0021075800908336717,0
0.7972848670197296,0.6399861121563761,0.8295627156830498,70.93313241764653,0.2212619142829002,0
1.0919972330935959,-2.100206041695027,0.7093888218243862,66.23814191446832,0.2394793967231994,0
1.629176092778612,-3.4920100749792167,0.10540137739646227,51.6509041107211,0.8174215603592487,0
1.1371315237076363,1.0248806993857151,0.8388538619040689,65.8141440435416,-1.2478208435350542,0
1.2864917287760342,1.7874997078205395,0.6710129805329098,45.46899946615892,-0.9563297765005866,0
1.854999123363498,-1.9219481951954211,0.6970241660042995,44.72511971105493,1.2218488143986095,0
1.2103656448507354,0.9651819372756911,0.36298284040387163,52.1188324518217,1.7539654056892364,0
5.384336500094474,-1.224701940247117,0.8792795561570067,67.98649935297291,-1.4098622852674496,0
0.6729487124676756,1.5648243663885566,0.7253716002348575,48.70959881030065,0.0008332625703508789,0
3.2364307178203697,-2.942882039179155,0.11259046652919447,42.42212206158066,-1.1047126143156114,0
2.577989691730347,3.117185573119248,0.40777803440616267,44.772905438986236,-1.7057146434155683,0
5.878324619562659,-2.1694178389968664,0.8863803619601417,69.73930221930578,-0.6705369813080719,0
0.856464465509662,-1.4645168873785397,0.047196701697378995,62.01411799822186,-1.3796182617815704,0
2.5056268064939293,-4.180533580255333,0.9614166196420495,48.944927950125,0.8287389863935606,0
5.803844399998879,-3.7120378979424062,0.6791625683195628,59.31885864176975,0.14152911331863338,0
5.203976116408266,-0.16589111321288286,0.6313759776433766,58.36708423408653,-1.3790455631377876,0
4.924505849377345,-2.3432122250956904,0.2705592564879914,62.75767149965231,-1.903957805218494,0
1.6980993120493029,2.637161579759044,0.24879178873917707,48.2576606188383,1.2118124911944297,0
1.19602137924068,-4.561138981496055,0.9420582194885955,69.93359858025562,-1.2528418159594346,0
4.0680713789639675,-1.36534519314712,0.29827245423412274,50.873716421827645,0.4242449046609873,0
5.57249945726617,-1.7314795548350577,0.7755052967189994,64.08648099754397,-0.6260045390006923,0
3.422521892690375,-4.520496676852639,0.39312179820707915,40.80372035642186,0.34339515942863885,0
3.508205218241322,-3.599289140765526,0.13925407078470398,53.04704584056502,-0.7089508547689363,0
1.8254793704198398,-1.0623537409635695,0.01071529769535895,52.32771514870548,-1.6009357133002087,0
4.649974224517476,-0.3675775943958932,0.5442573370152508,58.91325527754072,-1.070494966624761,0
1.2892424291769098,-1.1443789165747984,0.9757788185489327,42.74776322942893,-1.2065715907316052,0
2.077629194052486,-0.033676560325937466,0.3691361938092045,67.38311137375456,-0.27072452548538894,0
2.664768250816725,0.5293047889228264,0.35719233399304484,47.7285927326983,0.6273067553620137,0
3.1389118850093056,-4.602968088708882,0.3440916178494421,63.49947856304823,-0.9111563077092055,0
1.608704156035013,-0.6198854515927712,0.5205438373048584,67.83230431220215,-1.89292725232759,0
0.8726084787452044,3.7598883425841487,0.44066488342429355,59.54485467733356,0.08385572063255209,0
3.7332776448882203,-0.13808690326385875,0.8799146267270145,65.69192931883299,0.4224620084999908,0
1.875398292196276,1.2520456856150188,0.5055207917234903,62.97828312146329,1.8151949266070577,0
3.563744537608473,-1.9549539660689348,0.5077578381885688,52.45889323419994,0.3589361320636626,0
1.1006728671321475,2.097904386399727,0.1383715947205566,68.02620223041264,-0.10242701842524671,0
2.986178387702297,2.0885213960535287,0.982739540910386,50.370045041869034,0.2962663410010449,0
3.2830410258226506,-0.11823366207320163,0.24997289086882968,59.8654515955871,1.6788124564619054,0
0.5090218074654033,3.8696412301587033,0.07336406745960267,65.84695836212046,1.2906747678464203,0
2.152206685178922,-3.5889246165315303,0.6631462489752088,53.263345942961514,-0.6803829398811487,0
0.9855726859378814,-4.541368978918375,0.5953663701568727,50.647039645582375,-1.0147079817371647,0
0.5756735796278699,2.0642875171097312,0.4151456539927457,56.02394198933473,-0.9157289117723129,0
5.922070540889984,2.388754062690019,0.42219223388067806,68.33886639594994,0.027242054889330847,0
2.069981685504152,-3.635782600612547,0.7850639210464312,72.18351334642213,0.9617928597914536,0
4.882975552581243,-2.360838554953025,0.19571264009964906,58.96816439760863,0.02255490801355209,0
1.6792765779869174,-4.5360657732746645,0.8202533189448897,62.96474949081421,-1.6755940562703608,0
4.142270707232073,-2.117683483454448,0.6487471138950182,71.26841618768432,0.8819647317159256,0
4.596514751563491,2.0904542342667485,0.4189697737795244,43.634098877520444,1.20328350181672,0
3.6468355333072617,-0.1474861719606837,0.4580286165838686,48.21957836392411,-0.8109583260330933,0
2.930994607934414,-1.637201647914114,0.2566472071860958,64.59362621467935,0.6500903832050664,0
2.5863220746297397,-1.4298463836714839,0.7521143326969748,68.53738482206838,-0.27629158588786584,0
2.222969897953083,-4.678128702475345,0.5128747423052678,69.68037683287204,1.5275654873370268,0
5.5733831623099555,-2.060749373252882,0.3208545427498436,54.504780453198386,1.3563796768268852,0
5.002673982935198,0.9794431641646497,0.5960501157609502,43.31793224470271,0.1091847934076049,0
5.778205274545778,3.853685272269451,0.995734452051323,55.28341593046895,0.7568716286730184,0
0.9271949795115931,2.738723452648798,0.43526227965655384,48.173425827710226,1.5050638339862052,0
4.427105331925028,-4.48307216005871,0.9206914007786196,50.24968626458407,-0.0067036606947254995,0
5.624224435857388,3.1903765029983404,0.3450168399245661,66.76966790179995,-0.7183221120935943,0
1.255714791775859,2.1786500846289485,0.054732706924985886,42.843600134128955,0.9992979378473668,0
0.5936834627063061,2.153898603717497,0.20424210636842888,68.66913900828732,-1.081741606339702,0
4.486266146403641,-0.6733771935386788,0.4186951433276842,54.93615640720196,-0.4247285227764359,0
3.5247098630480918,-1.199493580789011,0.219634928594569,60.71883539399444,1.4363362247164955,0
5.06735204189523,-2.033429058132901,0.0002270382182555375,43.328657620633216,0.8852471270503286,0
1.0164866131336905,-4.1138560869702125,0.9150015377475272,51.834910750788985,-0.36513707953475283,0
4.798692389431567,-2.6883758621602594,0.843879411230929,43.33032955896981,-1.102496440607406,0
1.373389636675486,-2.5272861212427244,0.7422922314869471,73.26941144373731,-0.5517232757542776,0
1.154294790335115,-0.44464409864153254,0.16781459564602863,67.97136503786345,-0.8319938180130113,0
1.1578136540618293,1.8650874458530051,0.12036357620998606,56.033788784600844,-1.2532517770189697,0
4.910096135735075,-0.5346878049500088,0.06760474947238315,47.92851150943487,0.958998362906061,0
4.048187963417075,-4.182704178348402,0.7240291887729212,72.30484831427992,-0.956927441284331,0
3.2280875009178187,3.7098165546665465,0.9288079606878853,52.08344709726421,-0.168746866345721,0
2.2804518933926095,3.5776922784553635,0.430535820913037,45.77820538414445,-0.43514815733917467,0
5.2714471204916356,2.1961122934115407,0.11914067199604816,59.589065099508815,1.8901017766789603,0
2.4744082698286065,4.003945696718213,0.5123928207321066,72.659203292641,-0.41474024782193997,0
4.921778765751,0.08511005865830512,0.34883190745863013,40.381532175781075,-1.6280683170926562,0
2.7438084224501607,3.753478431720617,0.3748249243499977,48.42720711734232,-1.5896795649688722,0
2.384969357781717,-4.026943793791096,0.6213306241557073,72.4762919716934,0.36393951327695273,0
2.879662363313629,-1.482979837747774,0.7187181132622024,46.12509210187495,0.3975178517792357,0
1.9489503339271,-2.7134062795806644,0.11060359887316085,44.138780129311414,-0.30683993711764557,0
4.523706123616969,-2.9725438521424525,0.035590230806476386,59.83022899056529,-0.2558095999830843,0
3.1106966508336047,-3.4551581382112313,0.9943303026857149,69.84571689194446,-1.7296629269206023,0
1.5498672509971358,0.7685676365337901,0.23272834891555183,56.63395113960942,0.07453139051812263,0
5.400545287794261,2.1621926749038645,0.053830524908459076,74.40333657454659,0.028483953983371668,0
2.42505234732343,0.38167696291656217,0.18987532909591998,63.57275616213468,-1.3567576576279163,0
3.3463000086277144,-3.4011370369114013,0.03895784634846422,42.793732313606775,-1.5350263941673825,0
5.440344080265437,2.423555462316539,0.39181089461717167,74.34385540195905,-1.458067286661987,0
3.8118532364237345,0.8873227818258984,0.8024017844513243,54.25708809103174,-1.5459898386840918,0
0.8845016948872607,-1.28578675726625,0.3412444497577206,50.11940301225387,0.4378619625933631,0
5.632831353249752,1.222122691851271,0.44418340687836655,59.40757116406459,-1.1737176556286173,0
3.831875466222081,-2.4106333320403563,0.6755867735674388,50.69992270312848,-0.9594224064688925,0
2.142405396571387,-1.6626643315057743,0.5088940700698802,43.21895079450603,-1.263068637809385,0
1.0135998592677447,3.3563508442675536,0.8614456860213242,40.299049301338925,1.795557687349162,0
4.791525342089608,-2.142275485261644,0.8660356750457565,55.68869233928181,1.3930081062921582,0
3.7878198017075233,-0.5682028882548966,0.009910695491153643,68.98788991926118,-1.0410701343290687,0
3.2880705007033755,3.1165377749630476,0.7780463064831992,59.90330347453683,-0.6624914537037085,0
5.367760204204026,1.5167162418462157,0.46073360024167387,74.56277864571777,-1.121417915010511,0
4.760205908765543,-4.144477706535557,0.9888405413036631,50.10031381152485,-0.02168375810278733,0
1.0851640560579743,-3.3981523016734307,0.48323207587543515,49.8808269238603,-1.863518923350411,0
2.0086363311803135,-4.62122924893029,0.9868959453882975,45.73579646443365,0.6783352346975033,0
1.6437823367294675,0.8431841003097622,0.7545693612057366,45.88394362103161,0.1003167842888022,0
4.502570108144346,-0.7639040591506321,0.24860488461330632,50.04330770698505,1.5646918203743025,0
0.40348214842544705,-3.512409557587044,0.5383949792869577,67.47612715469293,-1.2988685311191848,0
3.4982634817074967,3.7110822416678753,0.9921356394785827,71.35368819045563,1.1960260596384136,0
4.609386616723785,-0.044884220996913804,0.8575306077519237,73.73449340776178,1.1486479564201915,0
5.268937724115295,-2.5685958106299625,0.0973668937912211,48.22682672167218,-1.443993362054141,0
2.1838116900907862,-0.2997066809732152,0.7063719968099961,70.51375771638791,-0.3856190258379024,0
4.948654647957515,1.2702703180868946,0.34557958587081306,51.52227976578376,-1.2764046995363842,0
0.8483451222315457,-4.02138205837184,0.006982261880348117,44.12494429870981,-0.9465900482155593,0
5.094029723308171,-2.2808475420299876,0.4034809690269996,70.12665594236249,-0.913339918160877,0
0.9456095816555385,2.387087355052623,0.2347544217249713,62.09386749366186,0.2293219367005137,0
2.502347666533319,-0.6587390865686613,0.8188692705204715,45.90685897142366,-0.33549736613418446,0
4.8103942605480245,0.10348153562322526,0.3373306088457655,55.01040538299651,1.7561579356245907,0
1.0750235558024248,-0.8942036606229551,0.8275236939538171,50.1144292420785,-1.44715644640668,0
1.5327805504923415,-4.304997503020846,0.0005979388347953085,65.55152548950817,1.8573993259157753,0
4.377397319627993,-3.236374430977233,0.30781915002611915,55.82031335963737,-1.0405093031643706,0
4.364610815870849,-0.7825998282336175,0.24116521430776194,74.22187331495326,1.0742083518892271,0
3.909421841748166,-2.8554434683724734,0.23356736106861098,42.12994269079449,-0.6180172879259964,0
