pressure_drop,flow_change,vibration,acoustic_db,temp_anomaly,leak
2.566775039417932,-3.978321704237183,0.2497441792293552,49.8014526130156,0.4042223950335408,0
3.8390002259199303,3.348891018327387,0.5738658496770963,41.20606170035721,0.6453343841438066,0
3.1104579640305308,-1.5521092130958762,0.4020272168882407,56.98645090401556,1.6521709965683673,0
1.413004383357308,-4.241937222448625,0.1801586477326192,62.89181720186912,-0.6813047665426226,1
6.267721332713927,4.052191663602243,0.5738658496770963,41.80166026034404,0.6058984462921218,1
2.6271998436412414,3.374287086233555,0.0874465017998854,45.62521318869656,-1.7766664640287757,0
6.742111242489445,2.5029973006180617,0.5708539362787616,53.39901867195731,1.7800522209954783,1
3.831875466222081,-2.4106333320403563,0.6755867735674388,50.69992270312848,-0.9594224064688924,0
2.027348144107447,0.6058897973474933,0.2706439419817656,57.61888314455159,0.5282861387601154,1
0.8647422175581989,-2.825108819225488,0.6725072626736491,47.46544442578697,-1.3435215727458378,0
5.781696830840208,0.6467841815480107,0.1562015079305992,62.200190821251226,1.1580984778621397,0
4.828057050135026,-2.184344631613992,0.8908321482896335,61.70547399200103,-0.0153141876236602,0
0.8136372935301652,3.293910610012383,0.3392406611738363,82.36318892732574,-0.3120065007739148,1
5.20440277472825,-0.9659425666845736,0.5000582591910867,67.54812343361343,-0.4056108703840093,1
4.463127755451251,-1.459693627088995,0.8263408109501867,80.1934775936586,-0.1259066339090766,1
4.719406638383057,4.22552335998308,0.4858856061896132,80.10340361147354,0.6452180463618822,1
0.7844835198540496,2.6082936509448817,0.7416841289918231,43.94073229325071,-0.8025112503963145,1
0.5871060864098975,-4.098002665582882,0.7276311376996887,58.71434769581396,0.9293001484346286,0
3.577695765379532,0.3727370863745607,0.488177675310814,53.018875182010845,1.93772314446813,0
0.6757072293979767,-1.5405979123838345,0.5286566039892756,41.44023673590214,0.2624500578741355,1
0.7678231144615723,2.261056511844111,0.5464763610253764,71.196439581284,-1.7544255490701617,0
2.610871697211667,1.0441727615497545,0.740663581066626,61.29914706406828,0.9387991263678376,1
7.520447125551057,-0.4477165646021861,0.9861767972836948,43.183491139495736,1.2260258680599565,1
2.495916430585404,-1.5773107241086226,0.2251610242159318,54.70358679759183,-1.9180378802825904,0
5.66129826142161,2.625448115695926,0.5879916294638328,48.84731877346318,-0.6768073449365213,0
3.73997262730078,1.938476342200448,0.2160314403930722,46.5543119859981,0.600716215548156,1
0.971473344021076,-4.853051173036871,0.5721229637222063,58.06702809432596,0.6701727114035121,1
6.8411740774478105,-2.200301572262234,0.5827144493446815,67.52323932665064,-0.9949702612860798,1
1.2936564532003858,2.4784555528512344,0.5993597250421656,43.266481067229066,-1.0247681866249252,1
1.2467715381812965,-3.015573848921687,0.7721520276158381,46.7429266307485,1.1462756222441044,0
4.69096384060835,-0.9281581958176351,0.4207365625686168,71.34769060426136,0.7724049907928365,0
1.8903921389427016,1.1314355477599154,0.2299937539632405,43.3225070373087,1.5469563401055972,0
4.118020736471749,-1.7861271707582782,0.2390663840750296,44.24339056077946,-0.8042492188145225,1
4.140050017377951,-1.5738458058840052,0.8771275618985017,52.30250292562198,1.0804619351763352,0
3.100506582186631,-0.2111772199204704,0.3454808537234457,87.04000921706164,-1.6005857681800997,1
3.9369424824833392,-2.8308121402927693,0.1891957923903549,44.88516121170019,-1.3325686708244338,0
3.022478013899694,1.559689091273957,0.7379277689988003,41.91426174321974,-1.7910091433461748,0
3.162378841007394,-4.65173412516679,0.8023960305536325,63.11237835071272,-1.8042831205134344,0
6.855034399750419,4.393673739754932,0.3116529166546489,49.71326313414546,0.0332984367929578,1
4.738855557933168,-3.952200401985213,0.0196514827468478,71.19924119573399,-1.8924986418754883,0
0.8325335337513667,-1.217338954750271,0.0278522408210744,70.27682840886408,0.3405515525154885,0
1.1298449128026171,3.868587224054703,0.5692064631294277,41.650162775493705,1.8648149468664423,1
1.3936557255811814,-3.797181700532562,0.6276688771588087,40.91623877452952,-0.060834711052593,0
4.280700210892575,0.7291118155290066,0.4555667819901088,44.25248441153488,0.5118331722227882,1
6.140779803636851,0.8990379027846416,0.923731395876776,66.59760833557725,-1.408770704076565,1
4.071612708144921,1.6434238710134252,0.2854040684634225,45.94218879479124,-1.7692176177069,1
0.543752243770797,-3.8776745136395103,0.4490785141348759,40.56474499331226,0.3079816506691699,0
1.3821965127411966,1.458981072686928,0.2022939491582036,72.45874927057775,-1.2937571060268551,1
3.484710694469191,-1.274918685155264,0.0393618798197294,43.89450486307173,0.1594728508386569,0
4.714994351614898,1.5037788456096486,0.4528833604155117,48.39099723292128,-0.9347546590503724,0
0.8283825054305078,1.563413864062975,0.1373000327155702,62.20613065063891,-0.8121467073331081,0
0.8557762039248898,-3.5491925256001355,0.2734745153749798,55.58929070471179,0.6768013669945612,0
5.904337624184985,-1.794013881076967,0.8468872244289528,48.451942808259865,0.2855918580250773,0
2.7789862363846187,0.36518673640819,0.1345762671041077,57.88868854916912,0.758231275680739,1
5.249652083731182,-4.014958459529735,0.4056452594472375,66.36435457952012,1.133663865786354,0
6.186226529664215,-2.946381476445484,0.6949531193430477,54.86525117323868,-1.373606987447947,1
8.655549424452335,0.4226190400422052,0.4430337063376194,50.54645979445051,0.2844990490846055,1
1.066531375186382,-3.775463773055617,0.9993503004722002,41.63540195797556,0.0029936534482466,1
2.6035085284883284,-2.8421174668846287,0.7498599312882688,41.10222304102642,-0.2079592798159149,0
4.792518601468776,3.995214304270296,0.2454544625389304,72.54323414569,0.1344517178370794,0
6.828122447041941,-0.0314738326253509,0.3666788797029814,69.74808782574563,-0.4542687575930841,1
3.680188565167113,-0.5543851152589667,0.1866399397976825,47.97048554641406,-0.6924336649365272,1
0.6848237898581899,2.715385584497509,0.2998975929945362,81.70703488640464,1.5874416452694282,1
0.6793824643037617,-3.338147971324669,0.240670514757153,58.4341843398712,-0.3256883735949034,0
4.679636914280037,-1.8118659358649436,0.7318727372865008,65.23507392211398,-1.1662006053451053,0
0.5711237234420862,-1.089985193088801,0.9556494672664894,84.54177015138595,0.27062344350706,1
9.515301321390664,3.77774557740356,0.3033855436291331,85.85043025007965,1.001579016689658,1
2.103672188325728,-3.2603223718434484,0.680250688330374,72.25188323739664,0.0546019845761902,0
8.707213327462016,-4.404036339790462,0.1616945532739868,42.98261052860498,0.4704393139444174,1
8.730663248606593,1.964838068932789,0.3120640446520206,47.12937966780392,-1.04939919177635,1
1.058613984960549,3.8956643800830735,0.4106826330102828,71.84411055550487,0.7026836101884171,0
6.310149824538276,-1.4832017737592906,0.5488728015425998,52.45819677058618,-0.3026366117044272,1
4.9152124421843935,3.008569785393397,0.603150120122947,56.069503665432464,0.7349174728372123,0
5.190106767302175,-4.451741715851841,0.6923543061544142,55.61037664971431,-0.716249641107658,0
4.652990344679639,-3.763868373032695,0.7621296204503246,70.04123608992224,1.5897424062136165,1
5.9021929855354935,3.028974591571424,0.6043129822403198,55.423256335847135,-0.3328349224330973,0
0.6578411019610859,3.908033330109162,0.2570626921892087,42.36627624125233,0.3487440022247341,1
5.83740958841703,3.1397476214474294,0.8160567571143236,50.39690887930672,-1.2703734925119552,1
6.662052059233396,-0.9420028655718538,0.6493788202366224,64.68913406259153,-0.4788113886013092,1
2.288300000942987,-0.1596580485287644,0.9080185454216624,51.2292139663306,-1.201492584411735,0
3.2339129942580507,3.188130415458658,0.9381811725247224,64.64827563782967,1.6972030144252082,1
3.0602304409121017,-3.356986214209962,0.149381636226432,45.49490646437325,-1.0657234848587305,1
2.676911675928832,0.875287801916163,0.0815987200048383,69.52631442502468,-1.1948977120361368,0
7.844546189908645,-4.9025265587193,0.0624313272777803,77.28176631723619,1.5363088749220752,1
2.166201894351003,-3.7166223549977713,0.6191727353658367,64.01078565457478,-0.466592386753295,0
3.1854702978087923,-0.2938125966323541,0.1056503454489307,61.59108827403399,-0.9454857552458048,0
5.385823557223626,-0.3782566330657451,0.3228097934478503,56.21533981127375,0.4037466664447318,1
7.165314167363984,-4.252239150119269,0.5884312404534523,40.86727759524997,-1.2253100574636488,1
7.365386766630323,-3.0188774446428117,0.0355902308064763,67.93732192939258,-0.2605861538298886,1
2.6928521586212497,2.5257807223601816,0.66231373873072,68.76535396665706,-0.1661601792776543,1
0.9132827585541874,-3.5527153609734565,0.1043130873518821,64.33241336731511,-0.220665060460188,0
1.2682440218543132,-1.0846915651918043,0.2598281379402994,66.12435229103215,1.0717370759837783,0
5.081940367407585,1.7552996816532218,0.9361765641665052,43.26222381666358,-1.3671033813766609,0
2.1745539248343544,-3.9404286804364905,0.2624083764893019,42.56402015467988,-1.5565656076101315,1
0.5032676096076245,4.098026694809289,0.7270185270141339,64.37779434819421,1.136201222864397,1
5.507070083925337,0.3921099121313576,0.850574528015116,79.71678144988896,1.383237589345908,1
5.802747529294639,-0.7722132314640673,0.995421512925456,42.49364058093278,-0.5759831166525664,1
4.958738583808001,2.050815277696411,0.7379277689988003,42.79549136300988,-1.7367395609097835,1
4.713632222957083,-4.190296564233081,0.2635514794967778,44.14371286127534,0.7537340540467472,0
6.18567299233875,-0.3294150893706424,0.0099106954911536,80.7884483170995,-1.0156443599317966,1
1.5251858878670037,3.940647497950086,0.7921911948016761,67.80007876004439,-0.8351435408089614,0
5.756069553263986,-3.611261101764751,0.0801057266096022,52.50149863859329,-0.1954035360018675,0
4.213898636686553,1.6107314036269305,0.858322938878858,71.82148918161221,1.529743912957528,1
3.215927528859684,-0.5850343943652758,0.3267388905686336,55.30117419985892,-0.6855163615604867,0
3.849693406196666,-1.554728456515177,0.7548274583623312,85.56555948609568,-0.2791050476138614,1
8.513997990977865,2.5795126359146554,0.4049685873761884,63.70474569160287,0.4308409435260736,1
7.663569905148078,1.5759921667417789,0.8852388787075652,88.24935510552594,-1.0105264479393186,1
1.8139358720331265,0.9700290256922264,0.0070918127743709,75.58426985225543,-0.8682647829036343,1
7.801988325936847,1.8676454829046385,0.7561922341067805,64.99417403218669,-0.3711104767198461,1
3.692123836261545,-2.737130786090545,0.9880139620654216,51.82951788770184,-1.9278255597100025,0
3.4148409413271605,-4.564455014859885,0.3064154493510364,40.562431545181845,1.1306605087978578,0
3.3410595422627174,-1.7840867477062452,0.5769816124176819,55.088871571778256,-1.8699643313744112,0
3.3415200381156303,2.708807553734493,0.1871242704105017,56.79845173855662,1.4057678224603358,0
2.5056268064939293,-4.180533580255333,0.9614166196420496,48.944927950125,0.8287389863935606,0
3.1908501142179087,1.9920390235101408,0.5528148757183491,58.05164223891647,1.4447109856335492,1
3.759816158592933,0.5300165552926908,0.923731395876776,58.87555447693967,-1.4499215322396273,0
1.505969828363696,-0.4725934142916115,0.7964405615234773,72.2392349400379,-0.6021283774072601,0
5.902910367951783,0.0607512048357348,0.8306227604317913,40.97240723049249,-1.133335268595227,0
2.2583286846502784,-2.246300336481131,0.6555099718461126,71.29456143484957,-1.7687720068405146,0
0.988015108425651,4.772967780112153,0.676820043630047,43.94781838802477,-0.077322288183665,1
1.925703772539618,-0.8946344659144674,0.4353963233997514,68.2986843111831,1.4590281547616932,0
4.398764267081281,-0.6526579615591066,0.0256896448694081,48.60981945972421,0.7014854412627498,0
8.47247135887817,-0.482871399706303,0.1312879720048242,70.23241784725772,0.160675434782326,1
3.749383715745784,-1.110509671099058,0.7687471313625129,62.70816156357133,-0.3837422370116141,0
5.357108623371944,-2.083224426395428,0.4661815911275569,67.0586224447812,0.3583934152961392,0
2.456235693022205,3.891668357772762,0.7486087085818324,62.3000654707764,-1.894584891937925,0
4.1935781611914384,-4.1402120183762365,0.3766764404294624,50.83881185836066,1.482208042752803,0
6.014909336353564,-3.59457333122159,0.3850580557189617,60.166203491114025,1.668491848761558,1
5.268291287338651,-4.055784511987879,0.4585185621870153,66.38294545448773,-0.3580843780037748,0
0.7571287563201408,3.906403220038503,0.0966945597875671,86.16460824554454,-0.3645880709639106,1
3.996053803419783,0.6757580463052513,0.5180153489085197,47.05380967422164,0.0942381006653745,0
5.5505303194721,-3.2721415042018447,0.9554481914380676,54.88977021564068,1.0546576001908354,0
8.238807972981897,3.971742953936672,0.8194956853860523,56.49233975938977,-0.0010723332709314,1
2.132835207081258,2.50359504935936,0.1485067816436808,49.117392193267925,0.2408405620989513,1
2.935265574310751,2.973663428205392,0.4650363342209099,59.8824377435447,0.3460395416740538,1
2.669066113901564,-3.2835953883298528,0.9476861770642796,55.91991961772005,1.6047792020736704,0
1.715572336000393,-1.9009811011587368,0.3278428378858182,84.3888901972065,1.786423048095625,1
4.2341149420142665,-2.183899493321969,0.6669274474586807,59.16071330481925,-0.877024779619938,0
3.158603839483924,-2.7696483878641125,0.5347994662811925,45.04077450996128,0.5997448984940932,1
1.1996774971457431,4.20989008478239,0.0995797135400289,72.81016017156264,0.0730584480403082,1
2.8335667187287266,3.7823449338514985,0.8106835703375919,85.9533492003579,0.6475051415119513,1
4.768475617491744,0.644962015068157,0.957971066482454,58.0254083071862,-0.3872169752606647,0
5.525787551640922,2.4563662742844503,0.1054834274610356,64.38707819729285,-1.2274608199395345,1
5.067956680388736,-0.9529167431589368,0.5757924711223097,64.60326536829986,0.5335853484609956,0
3.459305559560195,0.4106866388817423,0.9919627472386432,80.55126289394724,0.1893577507531318,1
2.4061964033598677,-2.607313057282702,0.8508527573220954,66.683981035621,-0.1642582007584792,0
4.527458413513709,-1.9419387627782951,0.8586981212445739,65.1625769045786,-1.3117099092999531,0
1.2949027187309512,2.6147936055859797,0.3354068134963469,57.09220438856941,0.7112906883578831,0
2.7499482182031807,1.113272846787499,0.3385068794254728,61.71056907580496,-0.6495403579942023,0
5.721479585059679,4.457333727566918,0.9921356394785829,84.10841974077043,1.135409672729244,1
2.023834010810405,-3.3047362037339987,0.548145202728022,51.21219672597771,-0.4234791637509458,0
2.5718572164377984,-2.7398913573585477,0.597808013401514,54.78811465922599,0.9335856441358308,0
2.468848462751844,-3.4211313104163685,0.4834980851068038,67.28781907328204,0.8297939681291862,1
3.503390817939622,1.074990038632027,0.7203839985864458,50.42071012929601,1.4936454212070585,0
4.648889236310531,1.9493119659069444,0.8323910417019079,65.52264526809121,1.3823631316344946,0
1.7031604938320977,2.853425110674544,0.4111904758694911,64.299946503678,-0.1811526396714595,0
1.0231327781043806,-2.9240396306675054,0.1259551963793582,56.95581817525141,-0.0636098019143021,0
5.006717369434044,-0.0047464428498056,0.7818909129968897,76.099552926482,1.4388074670522195,1
0.8449996045246949,-1.026236211757376,0.9002641112020704,74.57147978758917,0.614270307812554,0
4.843459430494469,3.7972680504140586,0.4350145943402234,62.244196286503566,1.916615277336419,0
5.946184114246137,0.1930036688402072,0.877120467662288,51.25721196813506,0.7428047173683932,0
2.985010791356656,-2.3371505905808694,0.3418490419172582,79.58872550581273,-0.1461445728209778,1
7.723691383343857,2.285410589964316,0.0748958420019837,56.63300947996903,-0.6126125778482046,1
5.585607507295027,2.5750954578113188,0.5784925082293301,54.782748146195175,1.630470893275505,1
1.2133755879964416,-0.8802828923120329,0.1066236189365978,42.550474181553405,-0.8039543858985294,0
2.7428650974715203,-0.239997297444817,0.2770692497133996,52.67312383142091,-0.0806598855175202,0
0.856464465509662,-1.4645168873785397,0.0471967016973789,62.01411799822186,-1.3796182617815704,0
1.5409648136114678,-3.036498887579068,0.0451513644122919,52.499873634067846,0.0615579057284931,0
2.4137917207972093,-0.5036370084665407,0.4967434280059845,59.71412164605941,-0.5632814712098386,0
2.224772753648372,-3.554597039509404,0.2681432296119208,72.65185741658027,-1.8081015846878812,1
4.566591928866026,-1.579577382280824,0.1438761553897801,54.347352414628034,-1.633743974827866,0
9.45034763146012,-1.9845877919443968,0.3648224702077987,46.30891304399798,-0.5317132080499869,1
5.379859525599851,-1.265681732446308,0.8212594203728455,83.92333723670757,1.507779084485474,1
9.189083001412458,3.2429584965766294,0.5879916294638328,52.52478717801953,-0.665391677823578,1
5.327556674207486,1.5783862344134043,0.3200161130873917,44.31797495294451,0.3652719840888947,0
1.4838406657911476,-3.659075097682571,0.6082113767664467,61.254255901684125,-0.6552750362396726,0
0.7119136046888365,1.2110845336051588,0.5464070742121321,42.66961967108335,-0.3184343579301862,0
5.826453548159164,-1.880615553835376,0.5077578381885688,57.59298092475525,0.3305155115996756,1
2.0814057554757173,2.306111949563836,0.244655054604713,53.8893976761302,-1.5329513134769668,0
0.6207585016155213,1.211917278399171,0.5117074471147008,47.43902403484995,0.3248748452096723,0
4.497828897512376,0.6183975898625915,0.1460965655413202,79.17124739783404,1.8518477882504545,1
1.2214979774036965,-2.500403284468182,0.0487663188131404,57.88134063130066,-0.4328709313698122,0
2.657233973414768,-0.1167989684126915,0.8212501545597043,55.12783701549202,0.7379366510807452,0
7.154092636641043,4.677417348642835,0.9698188646337847,62.07960459005861,1.2929469458316691,1
0.4968196505775228,-2.0733391591687838,0.0860321570329432,59.84492933540989,-0.7346993804646824,1
1.573887730783492,4.586990401282884,0.211506749281768,80.56190864520622,1.299893849922214,1
5.906738603405357,-2.043200253389677,0.8973857174637149,57.62498613540387,0.1526250441145076,1
9.354497835770806,1.949158494770626,0.8751336186211521,53.444286917373134,0.3891310833893153,1
3.0269606360456174,-4.407002738387314,0.7833872199958384,69.20020756917972,0.7980742989706524,1
5.005788667824492,3.420708607777491,0.9113391900786308,48.86908205951746,0.3340978866545927,1
2.9381889910246537,-2.9356562788561016,0.2039946036093873,52.81072956904259,-0.1784233990611741,1
8.173104690393517,1.5445498341662125,0.3421326001118949,44.96673475618326,-1.027168517286765,1
5.696482754184868,-0.1740345212607152,0.2999293974730662,72.73823672448367,-1.5771815385105068,0
1.384673751848482,-3.1179585636291294,0.1413835542163402,76.51762806985758,0.8797577197654207,1
1.941296907099541,-2.958226292971574,0.5002785352077603,58.59193708043304,-0.7354455120167782,1
0.5756735796278699,2.0642875171097312,0.4151456539927457,56.02394198933473,-0.9157289117723127,0
2.592963237796852,-2.457073900648038,0.1192104428405733,44.5944265893064,0.4155949710371089,1
4.523706123616969,-2.9725438521424525,0.0355902308064763,59.83022899056529,-0.2558095999830843,0
3.628232062333985,-2.440231352363947,0.7379509473975921,64.97469020222651,0.1053017488452225,0
4.7603083461597855,-3.8108464061503726,0.965609831380884,53.34757853207326,-0.8115256001332396,0
0.5520391959649867,-4.394509832314681,0.991624342961228,54.97633609611844,0.6850932313452693,1
0.8492291855428291,3.981749733294344,0.2083153900085179,71.66397894852616,-0.2165011200567981,1
3.226168425534106,0.375493818777751,0.0136824147606811,42.0452644062492,-1.6161488445402727,0
3.25102924677023,-0.7723135959427774,0.6558207673273928,40.277111810941136,-0.1083483978886681,0
6.339194560046668,0.718970908911789,0.2696300087671828,56.93782324536608,-1.5454754044363854,1
1.6065997415267836,2.705970491499735,0.1661849996097492,50.60200544134234,-0.8078936584724346,0
5.003570172144322,1.553915348427851,0.7817798259287263,69.5751420805372,1.3961268348801257,1
3.1304385485882085,2.747917991087075,0.2523227442637452,52.45064634815141,1.1802121910103485,0
6.400416020591767,-0.7998439081478619,0.6043593197147711,62.90331558779671,-1.3827350346994585,1
3.439627121191986,3.79343150010464,0.0162434432094537,45.391387731746505,-1.6417410409103053,1
6.770143563851263,-2.9752334047185904,0.9636851886870492,63.90165863636693,1.0322756492364649,1
8.192373287363965,-2.5033567982291345,0.2017949482524569,45.469802325218055,-0.0156731904392311,1
1.5001479882572415,-0.5194612512405303,0.9492731062456168,72.32469291542616,-0.7897685703649291,0
7.838744930906405,-2.1200010673579768,0.0849662898894664,63.77417244632496,-0.6987189680383472,1
3.2473433536013734,-0.4454132410636182,0.2786943159285258,41.59928539647478,1.1995690036150486,0
3.152337998950768,4.250228352544631,0.6723838432917036,81.71804304392268,1.1250702185134325,1
2.975904992248515,-2.239903634026949,0.8051192087546649,48.24932046347948,1.7087191332641556,1
1.2218922776573042,1.5746445953959274,0.4018762712367395,55.5921559345521,-1.9192356567728488,0
2.8837912716752965,3.178295442808401,0.2058819881783211,43.98970566193513,-0.9451424374827072,1
6.098235392585102,0.1517066680708731,0.8799146267270145,76.16316173193249,0.3915980850961453,1
7.772106154464099,-3.3701553732960665,0.0984241891013687,88.08957761031252,0.264357891935091,1
2.7142917428232605,-2.639461453773828,0.8254398957486287,49.82646194780153,-0.2234210558258833,0
1.53711778268822,4.809652695106039,0.4027394847468307,53.24136249940389,1.7281971605942503,1
1.4718855464654006,4.526800774348369,0.3363233942703335,64.4377095585027,0.0138551730578762,1
6.347406610035722,1.5030128273453247,0.6059969672710255,50.386570596042525,0.8562940511771551,1
3.9241423119194825,-0.3048401873861017,0.2088309354945899,77.18981616444282,1.395833410851583,1
5.69286953154603,-2.1463006846894293,0.8157453806261209,52.11859660005311,-1.5190942356365238,0
8.010004372153066,-4.857952280788032,0.9620584989413516,57.93288501493749,-0.5005730707144962,1
7.902448914787992,4.846733597515155,0.443439102836044,87.23649225938662,0.1255036634468802,1
0.4504526364757572,-4.4054709781661705,0.5028755200655849,65.21968530092539,0.0647201959558909,0
5.574355454016647,-3.0743481598825118,0.0693940859041833,71.95564196161855,1.8575960699501248,0
1.0578049147122597,-3.221074415641834,0.8874689402128824,71.00713316570538,0.4526105471950346,1
5.5877432768243045,-4.799567126086142,0.3064154493510364,40.8984413559206,1.0725581815364018,1
4.62337641909808,-4.142804018393109,0.4639854174403808,72.20160494271637,-1.3147947458892817,0
3.886652521183778,2.558852920659141,0.1074505526289081,40.69677072904447,1.7177592067700456,0
9.08834391213312,-4.798918014032847,0.3207335823115712,74.8734014011717,0.0604787851910919,1
4.992657021142657,4.04630279658429,0.3720435678122074,42.3656182149434,-1.9083780321437684,0
0.2468464798061297,2.014145185222172,0.2035348738868964,49.261368245448,-0.8832434893022438,0
4.29076691998831,2.261059169849121,0.1238460267058174,42.21078235380735,1.0380996659504609,0
1.254237017133756,0.530809642184078,0.3469589503775858,61.99645462136937,-1.1920835126546832,0
3.0849352866601274,-3.1908877507691606,0.2389976802115513,52.58970093431213,1.4705706506485003,0
0.2850210986569469,-0.9607488137114252,0.0897595005601571,51.24084543406423,-1.6471347813592754,0
1.2744009970731538,2.521247052486319,0.5963464974967759,48.397748225182255,-0.4685467334957174,1
2.9451839065321543,-4.720002027320239,0.7364731746190728,52.70735742935938,0.94726631665534,1
2.0963954262707167,0.3355800994287667,0.2204704809993698,53.80658437793959,-1.2827928905091817,0
1.4552873286567851,-4.367953650867799,0.1514455219353573,43.10906797745871,0.5732503615562847,0
6.475638592254744,-2.0307472612598203,0.8484717744062646,72.89226353345134,1.3584137617717973,1
2.432013894033109,3.287427206458915,0.0620367636287815,46.22438389957873,1.8761732710374908,0
4.51288392635921,2.7137420927594738,0.0991461122776239,41.76595860208322,1.6376607158763203,0
3.2539372924942898,-1.0369374533990396,0.6752308375620375,47.5657605165372,-1.2728914623036558,1
1.5789272348565364,-2.017332893463611,0.8200675020556494,67.83087536946799,0.0355449996433341,0
2.680622535790904,-4.131869225556147,0.2508790998907002,45.97747709020737,-1.097070331987409,0
8.738844524292311,0.0160784487868212,0.5254703073558932,45.93660260479491,0.4783942934635563,1
2.6531907246822204,-0.9236675754750509,0.683870124909032,57.72257559750368,0.7379384653132135,1
3.085582048706798,-1.2009727943460842,0.5470453456155777,71.29726310086622,1.7399043469122102,0
5.600056760378851,-4.750395940698335,0.3931217982070791,41.23704670867704,0.3155722686813837,1
1.1694550377225783,-2.286392161468985,0.1864198048539745,64.37829965487803,0.4358620264339725,0
5.754300465140397,-4.669864778080544,0.6418195168014353,59.54586526761514,-0.1843139773995952,1
9.212370891409291,4.81917727380598,0.3301559503156044,66.99077803687759,0.6256774823421445,1
1.6054877184956062,1.1419176034844778,0.7006114963944516,45.25088772786424,-0.5172094243993581,0
4.628851028319369,3.518211171586832,0.9744393106384752,42.276637244468496,1.2127118652884508,1
3.192954126910811,4.708794295899035,0.8159557894152066,55.650294574211415,0.6542936340352488,1
3.936328389020539,-4.089689530996033,0.5060446924118366,40.71839230600416,0.0247164305260727,0
2.020260622059752,3.772439433442892,0.8679796267309029,79.50638749962806,-0.9972228168442748,1
2.3081428057285263,-3.0463972502642047,0.6650559890066311,62.13840120472467,0.1620254103554703,0
8.470418946865959,-0.1559860568253963,0.1514323143699633,43.62252118928903,-1.6188279959440035,1
3.907847277514549,2.360716111235602,0.2068178931333962,50.60908137761365,-1.9027980793003747,0
3.973240423836949,-3.6211913805063247,0.5771170823879065,50.66655284278961,-0.2885411822280859,1
9.421708179785078,-2.0029292780738075,0.8906584554618424,78.65249140167222,-1.292138946502645,1
5.197347101574706,-2.7645120932746376,0.6917201141346888,61.30627018791864,-1.8663645735526848,0
9.666092623052036,-4.877421584181346,0.7104218150124118,66.36182398951317,-1.516429536503796,1
5.104010391865812,1.300102215277609,0.7844054732127973,40.81457380964873,1.2326225636052803,1
5.60949661067273,2.8680378578777583,0.5505706345413642,87.26308755376198,0.8286668812139042,1
6.519496998549911,1.062062307212602,0.5180153489085197,50.00792044847818,0.0759981737167061,1
2.4963164490683414,1.6546373625445083,0.3667983206462684,41.21809063095761,-1.3756285190675723,0
4.241620229690667,-1.085698981757914,0.9471529360063548,55.636632231245954,0.2600862309131799,1
5.418235511821568,-1.3229826538163594,0.7174649906119122,82.14410790345275,-0.3321562989597744,1
5.691857549883145,-3.4573504743377765,0.0041874436279578,52.34561168392939,1.8845280562997933,0
4.090914222158979,-2.8339531695423177,0.133778144993968,44.85851132004687,-1.0136871296831655,0
5.782793869854079,0.6725358704490452,0.2948172383467669,74.4761037642769,1.1048576471118117,0
6.856790058092022,2.951301925436014,0.3478223474330459,67.32229844565416,1.759649997352602,1
7.254883806712506,-3.611141944044084,0.6162907483541447,43.21322574515507,-0.937596173216912,1
0.964198873790951,-2.526803939386585,0.6771242634825639,43.25731049294742,0.9703940879658012,0
2.631092360208348,0.8912400165084788,0.0861321390636803,56.27589957123188,1.4304993488200726,0
0.8271700593815663,1.6933018839600074,0.3149184445888957,43.1550908126792,-0.2441959357998298,1
3.90756783576249,1.7916173789882963,0.8958157315601947,59.28058431211176,-1.929734593239606,0
2.719479264552219,-1.6476614436128432,0.2919111734978072,86.41897776063541,-0.1904879784984647,1
0.5517114150909445,-3.934318392507886,0.9409923225744372,77.24318180914901,1.3597592779748306,1
7.350915133205166,1.1756124495441078,0.9965263087986193,86.18221408377354,-0.8660628675850386,1
5.701954001892089,0.7878652019644417,0.241601276435763,50.882756355497726,1.352417384527305,0
4.331300577457057,1.3030974414992231,0.0861321390636803,62.94946127948935,1.360864758480839,1
3.276099873586718,0.0687972306782827,0.8586001069824982,72.717683566651,-1.1466100733692883,1
3.499252951415636,-1.9103784250718845,0.3547285567302126,68.96824369193848,0.4534610812206145,0
2.664768250816725,0.5293047889228264,0.3571923339930448,47.7285927326983,0.6273067553620137,0
3.887970531644652,-2.1161030204647737,0.5866239182836627,66.96340902774476,-1.1020670349425077,0
8.824493438093588,0.5402819091786721,0.4418337048019546,48.37619295928118,1.0819923288832705,1
3.774978575961004,1.22787587000819,0.238751771086024,55.26166592724649,0.5023548087758285,0
4.281168745415523,0.7587347781650804,0.1964869669562111,57.5664072436327,-0.9515171942752366,0
1.2277529121409083,-2.1564790857666174,0.1557732605801701,71.79202935541679,0.054991157515688,0
3.388447028414734,0.6310372257719168,0.610363007818157,56.80170547494666,1.8108736655473283,0
1.6292701265708374,2.976331465571977,0.2347544217249713,71.11393053347598,0.205886477596648,1
3.469767101256925,-0.3655012922649314,0.4603553731348269,50.4750309199013,1.2936925479282766,1
5.112465444208665,1.803975677232362,0.4264997472418611,63.23429139792265,-1.4086227961412865,0
3.7129325882322655,1.814195532602089,0.911818569539447,71.72752414650908,-1.7416695215484146,0
2.9829845511747592,-0.1168920580564618,0.6831142857230466,63.22529771598399,-0.0630315878723404,0
9.46315197091204,4.681052960553443,0.2613330178853837,51.1475537162776,-1.2419647243356575,1
