pressure_drop,flow_change,vibration,acoustic_db,temp_anomaly,leak
6.2719374027511785,-2.2347201554541885,0.16145783406424008,69.01226076151096,-1.8686717324143953,1
6.885675373107709,3.6642585997884334,0.47173983751843906,63.71134058682808,-0.9502533132282229,1
4.654504849101903,4.321052940427152,0.5534717762098499,70.46190842156176,1.5992180476574331,1
6.254912240777587,-3.480311540135816,0.5702869387313905,40.944164017032335,1.6155021827435614,1
5.854907385288677,-0.4011523143084901,0.2101071929123518,49.849363292872,0.8221990726398904,1
8.785711597041647,4.683486179775941,0.7422713922522868,64.1372135138456,0.9916124539282749,1
0.8703790181584854,-0.19777305310343163,0.025199094821069634,86.26476663298041,-1.5369389077638234,1
3.048909503728131,3.531401195867688,0.35483185554316266,58.94611965471509,0.047034380418376154,1
9.241306227708167,0.8354562321082479,0.7802126485356335,60.91048793552466,-1.011563782666252,1
8.684940000990975,-1.2580136033087062,0.5638929210554023,74.90120452922912,-1.200432336448935,1
4.6648249632678445,-2.1364633202912136,0.26116243251086024,69.55677297361802,1.158637371712497,1
6.186226529664215,-2.946381476445484,0.6949531193430477,54.86525117323868,-1.373606987447947,1
3.0157759425754773,2.5332402574152093,0.5673909441560734,60.25724210239434,-0.12255636126355518,1
2.1901207274447922,-1.1480376280660969,0.7962436094563872,50.95095330693003,1.6396683984476241,1
4.739210245694835,0.0756122841893685,0.7350251861898234,87.01257411548475,-1.1831297916299652,1
3.7185081092409886,-0.11028704118840515,0.6101079220362347,46.755270847249164,1.7874753390183797,1
5.848819034620567,0.723107276777017,0.488177675310814,58.378814648255755,1.8485799466039716,1
1.1690453919261097,3.551311798576857,0.1331821256675234,41.70518007128234,0.20356433005901087,1
9.463151970912039,4.681052960553443,0.26133301788538377,51.1475537162776,-1.2419647243356577,1
9.572449386436325,-0.9415989138908558,0.41909947291708527,78.07090415853966,-0.6946066702216411,1
6.9079958546826425,3.1779606258628332,0.5992992870063887,50.154634444001104,-0.288151877462993,1
5.408891388683114,2.56001766556278,0.5137078552153048,44.318255367870854,-0.7200341586566639,1
3.313130450648532,0.6863190137791735,0.2881845259595295,63.32389873670758,-0.8276165754630658,1
7.977603932289275,4.438822478833063,0.006464357789710551,40.940417421856445,1.765861409561341,1
6.783763346123384,-2.973345002666369,0.49623922190081393,44.544880981804994,-1.3048818971909537,1
1.9542066889402445,-3.8681180968626143,0.2856259885622431,79.37949065423977,0.8699796576882335,1
8.876076456568041,3.4373668958326915,0.7346083007105351,77.63730048878443,-1.8784614146030942,1
8.058469497039313,-0.6319402988229292,0.02394626527048349,84.56053975531194,0.3556850102589131,1
9.235649197950297,3.3687644597712625,0.5848278113057909,81.63909885653902,1.5547862648276967,1
7.16290545259233,3.8212149129670214,0.9414742375060654,73.38223039252684,-0.8002471471504287,1
6.124090562406057,-4.3272910065969095,0.1744092671114995,42.981920393318944,-1.184277592783553,1
4.318748085688225,3.7267893248932547,0.47164949075059537,78.18547490077702,0.5637992307941011,1
9.077738471024622,-0.541990066825969,0.09142199181713817,81.20516597440661,0.7922552773689744,1
8.461090977878776,0.06734271713151774,0.6256819122613526,78.96776860475049,0.70011444606993,1
0.868272698482252,1.2068725338243924,0.5505316805962256,64.96360471149379,-0.6825616999198472,1
0.693894514099581,4.147813372022152,0.40736552421283234,51.68353960451852,-0.9342409919025091,1
3.932286143621959,-4.752471113644015,0.5213770214737412,81.19645152843975,1.704695499857666,1
7.947618309731954,-0.26216557580221433,0.8965746584690102,75.50197580137728,1.5823731560122356,1
9.582304196163236,1.8065532362438006,0.19629430231106704,87.72288099379875,-0.16506271290192376,1
1.8413562427076358,2.1497552550196213,0.022564511705347234,47.96282628585841,1.2932269980789006,1
5.94570911700725,1.8537431533790292,0.861664884699101,51.334776257278534,-0.18378695887138985,1
3.973240423836949,-3.6211913805063247,0.5771170823879065,50.66655284278961,-0.2885411822280859,1
9.421708179785078,-2.0029292780738075,0.8906584554618424,78.65249140167222,-1.292138946502645,1
8.239600039005305,-1.4210006956590981,0.5969452234131726,49.4670626159312,-0.2809772881551018,1
8.204540518578025,2.951529007335944,0.8101610899597025,43.67233719918512,0.13531351974927652,1
4.785411728103475,-2.205365651613235,0.42967336335514794,88.58064526936144,-1.7956087721424256,1
4.287080396623403,-2.8729843044627374,0.7498599312882688,41.65594141954174,-0.21457623059222586,1
2.979015415359033,4.452565066763724,0.913041466889856,80.71041125905575,1.0500858189820015,1
0.9714733440210759,-4.853051173036871,0.5721229637222063,58.06702809432596,0.6701727114035121,1
8.448681980359241,4.848622594240207,0.18078515056237954,81.01744900572912,0.5018387082397564,1
7.969334334453218,1.6996169417910512,0.26879761503019817,67.18716147146509,1.5308328566395093,1
9.697388477896707,3.187283827595839,0.19864457689740578,83.90960894894769,-1.8123799631553874,1
9.668890742933623,-2.0497837218438453,0.24685702759573291,85.09324001532087,0.20892844822087842,1
5.5877432768243045,-4.799567126086142,0.3064154493510364,40.898441355920596,1.0725581815364018,1
7.5631335904197226,2.2984999770886096,0.5551337867531885,44.09411276109247,0.1500076851297525,1
9.189083001412458,3.2429584965766294,0.5879916294638328,52.52478717801953,-0.665391677823578,1
8.309238363766056,2.324070854464023,0.4264997472418611,72.71430991455715,-1.369060380905083,1
2.7379699411245784,-3.5386386815787736,0.6154207798208354,83.26583714988948,1.4483615193107173,1
4.617533251618365,2.451127917340867,0.08157492561136592,62.62460263285607,-0.11464102854648872,1
1.6447245901513285,2.6031324924759582,0.08778823705815997,69.71003447325685,1.4129319886963803,1
9.274972002143182,1.5202824587232389,0.17182946035765845,49.54380790621809,0.3169454591243812,1
6.05711536867064,2.5755973007247004,0.5180774980403448,79.25135172475842,0.6482204373062532,1
2.5649459509070303,3.358489323238552,0.21399467869831357,87.07554168612371,1.1359793289191877,1
6.663231330754175,1.0794563606694672,0.28328440349257733,53.40378257715445,0.5918332922505041,1
6.167686224235537,-4.070787755957449,0.40031283617299407,64.30566260763032,-0.3872943474539836,1
3.7630051418037747,-0.15637118716466158,0.8118661240103798,44.60993536530216,0.046125189732441285,1
1.5004077278465684,-4.178260026871555,0.013862135912860118,67.40479547495045,1.1314207175345494,1
6.662052059233396,-0.9420028655718538,0.6493788202366224,64.68913406259153,-0.47881138860130923,1
5.262846233360088,-0.9462853416775929,0.6688765310406853,47.42039417143319,-0.4245445371181358,1
7.593945123554664,-4.292443428984231,0.7986557803566365,61.763170810160034,-1.5211620647824957,1
5.261512385285939,-1.5180705617594081,0.9327529390603132,56.560503184051484,1.549691632081554,1
8.332678877946496,-3.851108650857202,0.020137848949289827,65.60702988095707,-1.5386138189545933,1
5.555138258663991,2.9887874101904695,0.15378370551321618,68.68268242431384,0.5507844154320845,1
5.638676236702323,4.356819534711458,0.886171294055993,40.86940193308143,-0.33052070448950843,1
8.55904582458969,-4.230575377719623,0.45851856218701537,77.13287831833907,-0.35892728654209094,1
4.182216512464673,4.42968018353159,0.5645906389334635,74.8201587248173,0.668319387147565,1
1.6896408631684268,0.18647643949346993,0.6630272037231474,58.111340951292306,-1.6283985026379546,1
0.7162397558983855,-2.0012606992724975,0.6790666044956374,43.010982735061354,0.34639668606787977,1
7.435019614980976,-4.185983041540837,0.9317404033165082,76.84019909224159,1.0151191973963307,1
6.187863350019549,-0.02887593022920143,0.9969494174116696,86.4898909834412,1.2257978420747282,1
6.962737854917818,2.8541974914542445,0.7201574609309402,52.03290541230086,-1.2405110397733425,1
2.4199184939574243,1.9965183419863086,0.2872212092051508,56.050651135987856,1.4853214377931514,1
1.7114361491776202,-4.447282827538418,0.8797524022943436,49.31794314412866,0.5805478444279082,1
0.5845381574279078,-4.224832995040867,0.04922091454076161,68.26255178398783,1.4269555030775605,1
3.692934918961022,-0.9878130973738299,0.2310808528744962,47.92180680806086,-0.06019731083675639,1
5.906738603405357,-2.043200253389677,0.8973857174637149,57.62498613540387,0.1526250441145076,1
4.078257417172524,-2.660309790820171,0.25619151443935495,74.04905714149214,1.566393538857517,1
4.496643028719494,-2.18334586570552,0.22065105962174847,67.4519892212205,1.494660787580019,1
8.813467924067172,2.9421657117424385,0.13812529314024724,59.0836309749632,-0.19939672486624227,1
3.6713630699655284,4.175727206128486,0.8591117576469165,60.71182831110545,-0.8509526313661933,1
5.20440277472825,-0.9659425666845736,0.5000582591910867,67.54812343361343,-0.40561087038400934,1
7.698790367855573,3.948948930919797,0.6748932030541548,40.74262123688231,-0.4258837680134384,1
4.118020736471749,-1.7861271707582782,0.23906638407502967,44.24339056077946,-0.8042492188145225,1
6.20430197710783,-0.2661531639674042,0.7580404210112165,82.92782628549953,-0.8728264837513753,1
8.426864305907392,-2.722655531425043,0.7600055449620985,44.21298848430931,1.348986011798948,1
9.233065768833189,1.3430699737450293,0.31259802490830013,74.52086530138425,-1.6180177974325187,1
1.8104296985936008,4.663804739864875,0.41068263301028285,84.79663912841525,0.661041932873478,1
9.020935532743822,0.9802672721855448,0.20969027743020086,53.50424289130042,-1.2319248070383038,1
5.002075710985729,-1.429843834846086,0.9765610233229043,58.31398235189799,-0.5881028997722628,1
2.838760591765365,1.4150891451670828,0.6456025770584116,67.87632254765688,-1.6492136219943616,1
4.697005745203917,-3.734148144254548,0.9345438807155155,82.94955524688339,-0.8675988617920172,1
9.515301321390663,3.77774557740356,0.30338554362913317,85.85043025007965,1.001579016689658,1
5.006717369434044,-0.004746442849805632,0.7818909129968897,76.099552926482,1.4388074670522197,1
3.490952395159451,-0.5318790305911119,0.765858643884742,44.63420627558771,-1.0492731803661235,1
6.3089579024297135,0.8073335747290233,0.6916556518665415,72.70653875522447,-0.14169560277904303,1
2.671346973698286,1.1891296939640377,0.9656389752668004,60.232536357043585,-0.11628482023547582,1
1.1517357850051413,-4.235879340917908,0.39355533610631555,63.14308116547426,1.3959073965990032,1
1.6421374276735052,1.7564749402015778,0.1307173235897573,42.82846093073408,0.9804964482842702,1
1.634424010359395,-2.566650216104655,0.6717088592440608,49.667284495101,0.04403956888018712,1
1.8550999149887226,2.063875324889646,0.7293098004772062,78.55485074704649,0.6353020017691504,1
1.7341513470070438,3.1290663329089705,0.5750605734588147,62.33627616457636,1.2975814521601259,1
6.378091389429735,2.946832959090224,0.20681789313339627,54.997103424205065,-1.8442289224042063,1
2.1323907806920896,0.4800344902713922,0.5044559416693554,58.96587917437134,-0.3691623835623177,1
3.6474223707457347,0.16286664356846892,0.3121897365691294,81.63351254716454,1.522161877289045,1
8.74529279163061,-3.5383868192603716,0.42746652816668906,76.55426264874487,0.8961738656648177,1
4.83414517243157,2.6661457354547604,0.6452185758446639,53.58287899015638,0.15565515375278016,1
6.624909081319502,-2.277473977817732,0.7452147426908345,46.122413679834274,0.10616697638175054,1
2.043958808615076,-0.06741790215594445,0.23222469090134312,52.60379430102782,-0.5758621339833583,1
2.228673423980205,-2.151271148381061,0.40532536064695335,84.83125337632762,0.07195200115567957,1
0.8280347004649296,-3.627143758973011,0.2691615709916292,68.48676609597972,0.57768699798795,1
2.012649333417522,1.235961006507936,0.19863161386186912,66.16841125941109,-0.3111386058920258,1
3.0269606360456174,-4.407002738387314,0.7833872199958384,69.20020756917972,0.7980742989706524,1
2.087346979559908,2.4042097467780215,0.9092526944369924,58.098902126324575,1.349620852226447,1
1.2704984372527643,-1.8244735384884456,0.3702321856845767,79.35448730919732,-1.2999318193067704,1
1.5658818076805574,-4.938678661626,0.7512789243737669,65.67716435377903,-0.1866986644346582,1
4.712203604302713,0.07417685591722378,0.8969952893644111,46.08608143442826,-0.3499246576809458,1
2.358586895253581,-4.4803827773442135,0.8461242105302316,46.67964836551255,0.6979930151864804,1
3.819496214694698,-2.2307766377769767,0.1828133885392259,66.33124226996118,-0.9429970052827648,1
5.106609755407426,1.9954393419405756,0.9562918815133613,85.59331880883374,0.5209409310710362,1
6.8361521648216295,-4.325014811889496,0.37667644042946247,55.31948874357602,1.41058465649308,1
0.8136372935301652,3.293910610012383,0.33924066117383633,82.36318892732574,-0.3120065007739148,1
7.844546189908645,-4.9025265587193,0.062431327277780335,77.28176631723619,1.5363088749220752,1
6.258078602790897,-2.5186578431293394,0.486173654104883,52.40208162368384,1.844364021000544,1
1.206271045527065,2.328268790851821,0.10901361564092871,42.211260661359724,-1.4821548126951796,1
8.53060227298769,-1.8373898311555008,0.248539820927426,45.368019707211424,-1.00605054505678,1
8.968069704919271,-3.9404356730724075,0.3169426217672814,75.56612267210815,1.6839240680578498,1
1.0149711286574896,-1.4061052565678027,0.808826323491684,50.082084676178766,1.7137288243052007,1
3.0111182453616347,-2.287441860567805,0.8754886503958965,58.35154565915493,-1.5135977172996555,1
7.9073618380858175,3.3270037601950433,0.3024663174614697,64.63688280984962,-1.8237556235857373,1
7.37140213604884,-1.866056928489746,0.8586981212445739,75.42031103761335,-1.2758749127884164,1
2.1568194290464904,2.7994275481226305,0.8572309373697911,45.91661264885725,1.8550479376834312,1
2.3864812408645704,3.8092657405933084,0.7646509503848735,60.04279707032087,-1.205001437709924,1
3.8768669508202835,-0.6842511139542458,0.14669511401518154,63.835663491586494,0.004553525207586784,1
4.931837613016947,3.986542241211585,0.690322846900729,66.5224562127885,1.3015664741144164,1
6.168856636655238,-1.2385098906210783,0.9450240645805688,79.8967993088355,-1.8034939599192261,1
3.862451166020395,4.517609265767962,0.6825404787671571,48.733172219132626,0.3868336834692232,1
4.728446124231618,-4.06406976440413,0.33161684910783396,79.38939766352493,-0.8411545667389086,1
7.3641061777372485,1.799659004396811,0.5005793174308313,73.84981143070166,1.3537559366489935,1
0.7893196267380306,-0.09568426311752987,0.6457250433510536,67.24741453624785,-0.817020690259703,1
2.785041735182192,-1.1371652184801024,0.5105704087285036,74.17024807469994,0.6953339510571586,1
7.04848366943211,1.2669035305237752,0.11995294173096982,60.315134840080326,0.6483236216777386,1
8.730663248606593,1.9648380689327887,0.31206404465202064,47.129379667803924,-1.0493991917763499,1
5.183016339569912,-4.897196324730468,0.8023960305536325,72.54322692838807,-1.749503000493687,1
5.37204973870417,-3.302190199389981,0.8614180460955174,65.74395845918013,-0.34531409830476,1
1.4413411048929285,2.0549817567226665,0.13730003271557023,71.27147163815636,-0.7955256801279886,1
4.588564393116956,1.5972409072022051,0.9523867523987246,56.74816125776294,1.1536665610514074,1
5.376709714708965,4.536926025312323,0.32882261784860933,84.16190036200669,1.1213657067075449,1
2.6928521586212497,2.5257807223601816,0.66231373873072,68.76535396665706,-0.16616017927765436,1
2.940499886281774,4.387080262844425,0.7518251459566812,44.575545717977214,0.3944208449620712,1
3.9398785087177597,1.9519223200564566,0.8119462346378834,62.136054312046426,0.38597318495096955,1
0.6356585794439689,-2.0161078332470628,0.9457497022259301,76.90879827809574,1.2218430566035878,1
3.429232281644399,-3.9063701127190984,0.3129195480288226,78.7293445298782,-0.2862409470380092,1
2.405894064718038,2.7296920994138185,0.8585064545515545,64.29463197268554,-0.8470749507855908,1
3.4793505076457105,1.3791038626787353,0.13168690343620704,83.5778854383604,-0.8861190569729469,1
1.5577997193280737,-4.467295218421764,0.7050409063535927,53.3589419883932,0.13072104730826561,1
8.687377346844027,-1.4079049295114028,0.7419777295139859,60.24675121991207,-0.19569423975420275,1
5.94073019537495,4.446206189900848,0.6777232412013204,83.76338512031867,-0.22954710880648932,1
6.731696452086529,-0.031064760582926176,0.252314736135153,83.6506111667654,-1.5382349784135978,1
7.749833957117879,-0.6949271756466979,0.8730431470152034,73.50449832966137,0.8147640275882337,1
5.06059034009378,-0.4499668733873259,0.168858463370395,81.8542725658198,-1.0784874200678347,1
1.2540126648086691,-2.890860477509344,0.05363479152083084,44.737983734620855,-1.1414238867172948,1
5.4182355118215675,-1.3229826538163594,0.7174649906119122,82.14410790345275,-0.3321562989597744,1
5.878280341693132,-1.3121319587657974,0.4754757152327337,55.91067329665543,-1.0258312189332446,1
7.345315136205053,-4.426397251960896,0.8490980199586761,49.05379558391574,0.30946850240505785,1
4.442850802624534,2.589838435760778,0.38339714105825895,51.995232413323215,-0.48701247749573184,1
1.6301178008589647,-0.8540915230229471,0.16827858850771282,60.60190240118922,-0.19658104027703693,1
3.0749271286382016,3.125584689669112,0.8364421924698697,52.56494270188928,0.13438495601510825,1
3.8085112416873748,3.4019138909861733,0.5489096316400717,55.908151970135094,-1.1167417906932318,1
6.424734482317311,-2.8603383234061646,0.1891957923903549,46.964613243792435,-1.2959314142542633,1
5.729699318187435,1.5086376600889615,0.7203839985864458,54.73275833228814,1.4215821357760179,1
3.743894714555078,-0.30691550116114996,0.5111136384895005,68.03835702277904,-0.25353611438217105,1
9.575266051335062,3.694337599009768,0.6043129822403198,61.75293019290837,-0.33464896387797793,1
6.053417079051206,-2.8235839372789853,0.4608983382065819,57.16837710395856,-1.7464544364768444,1
2.644347823557949,1.7093474950415342,0.8287089838180064,76.43152808962432,-0.012588865297275209,1
1.3914878717387347,1.0220483192992083,0.8295627156830498,83.51824552144399,0.1981364560412504,1
1.8639470374550713,-2.043092505020321,0.7093888218243862,76.92967265166652,0.21565326607999946,1
2.7251089875567005,-3.599945135181997,0.10540137739646227,56.459113835050964,0.7713668849608162,1
1.9363027026508899,1.4525860502820827,0.8388538619040689,76.33466806809172,-1.2144431187837057,1
2.1757449724745785,2.3056410642781637,0.6710129805329098,47.78392499342453,-0.9341632466351794,1
3.087130310418086,-1.843695757681537,0.6970241660042995,46.740023846119314,1.160239244614048,1
2.0537057564764822,1.3858078454588982,0.36298284040387163,57.1157669147725,1.6718898131627276,1
8.745080177794431,-1.063765796331153,0.8792795561570067,79.3831771642331,-1.3702521973725474,1
1.1921621473701904,2.0565595250024797,0.7253716002348575,52.33152203460653,-0.013814170605431553,1
5.301730353524856,-2.9856981532893396,0.11259046652919447,43.50818177482737,-1.0768390522265492,1
4.246170649654369,3.7930091758608713,0.40777803440616267,46.80708250159425,-1.6547256186688157,1
9.537002206404608,-2.1205118586726632,0.8863803619601417,81.84292003344046,-0.6593624820269921,1
1.4863598450544842,-1.3320194601121402,0.047196701697378995,71.0020164919718,-1.3411714055592021,1
4.13016429117311,-4.370117950091769,0.9614166196420495,52.66176406279918,0.7822490253784236,1
9.417601507797162,-3.846065197128279,0.6791625683195628,67.21970582256506,0.1214703012679168,1
8.455940914519317,0.1206052656079386,0.6313759776433766,65.88406200467765,-1.340620733786334,1
8.00791665628084,-2.3149158412985997,0.2705592564879914,72.04545980105547,-1.845344043479321,1
2.8356011501656937,3.2560610145309274,0.24879178873917707,51.697308247577695,1.1505889338407975,1
2.0307101833581087,-4.795857857294903,0.9420582194885955,82.11557995289803,-1.2192709768840717,1
6.634949784300987,-1.2210873825283062,0.29827245423412274,55.36847100663582,0.39331240832787273,1
9.046727899430168,-1.6306401861952011,0.7755052967189994,73.91020440511485,-0.6165428259622039,1
5.600056760378851,-4.7503959406983345,0.39312179820707915,41.237046708677035,0.31557226868138377,1
5.737417377596574,-3.719946005804995,0.13925407078470398,58.41834708959895,-0.6962988988162848,1
3.039806616357629,-0.8821653590481882,0.01071529769535895,57.40889612743497,-1.5539766474040468,1
7.5678096320254165,-0.10499842657054881,0.5442573370152508,66.65051461341547,-1.043937467908424,1
2.1801546741570914,-0.9739175794297341,0.9757788185489327,43.9651604550431,-1.1747803757034663,1
3.444032936739254,0.26849862522264,0.3691361938092045,78.53643089986116,-0.27492742835133543,1
4.385287057201855,0.8982417308247355,0.35719233399304484,50.95485683717913,0.5885641878480903,1
5.145396002831209,-4.842647314735933,0.3440916178494421,73.08645229916408,-0.890727218951159,1
2.6922900248394925,-0.3872264857611274,0.5205438373048584,79.16679221913286,-1.8347377426226825,1
1.5122406288376327,4.511927553107241,0.44066488342429355,67.53685052127852,0.06601511599283838,1
6.098235392585102,0.15170666807087319,0.8799146267270145,76.16316173193249,0.39159808509614535,1
3.1198326174723663,1.7066896437723305,0.5055207917234903,72.35504844564112,1.7307643525067866,1
5.826453548159164,-1.880615553835376,0.5077578381885688,57.59298092475525,0.3305155115996756,1
1.8778551162863713,2.6528554196786,0.1383715947205566,79.43889299602752,-0.11310290233196807,1
4.900545942157062,2.642359737204689,0.982739540910386,54.661659014783595,0.2702560971163894,1
5.37645225110217,0.17391422748710283,0.24997289086882968,67.98675050644562,1.5996273619826016,1
0.9293677156074489,4.634695606369086,0.07336406745960267,76.3807170492308,1.2264180460061733,1
3.5635895732937657,-3.7083523931783704,0.6631462489752088,58.721885293864744,-0.6688297498857199,1
1.6933357616855116,-4.773743407433211,0.5953663701568727,55.05037101108371,-0.9902961362857352,1
1.0362184768731015,2.615252057337112,0.4151456539927457,62.59588423022833,-0.8951239536272237,1
9.607132149606993,2.978195821549498,0.42219223388067806,79.87766079268572,0.011578898932048887,1
3.431773066016188,-3.7607670823271473,0.7850639210464312,85.27292976598959,0.9101854421071667,1
7.941338624155373,-2.334632408676075,0.19571264009964906,66.72756966571811,0.007072026936107978,1
2.8054260565648157,-4.767811315373371,0.8202533189448897,72.33605643454679,-1.6257635156445778,1
6.753900180571346,-2.0626425282426606,0.6487471138950182,83.98875585569328,0.8334276266499283,1
7.482107703979601,2.6445217831421672,0.4189697737795244,45.20897276958969,1.1423879825160772,1
5.9596583506225596,0.14119277686039933,0.4580286165838686,51.643866667370496,-0.7943830058010513,1
4.812079744088965,-1.5251822310190941,0.2566472071860958,74.62189130126376,0.6104715223125643,1
4.259528455862234,-1.2932375169689,0.7521143326969748,80.15624561955372,-0.28028037104602466,1
3.6770314655227065,-4.926720931731258,0.5128747423052678,81.76022887525056,1.4541975839779107,1
9.048144584292388,-1.998956824585036,0.3208545427498436,60.46401485263921,1.2895958431027745,1
8.133229522036494,1.4017602554680977,0.5960501157609502,44.765289891445065,0.09036999366115861,1
9.37649892366524,4.616847493838464,0.995734452051323,61.55668939106869,0.7131457968009793,1
1.5997493172412887,3.3696667127120543,0.43526227965655384,51.57909990207792,1.4325613788328901,1
7.21052414563371,-4.7085333968273595,0.9206914007786196,54.49275716628732,-0.021061212206466617,1
9.1296492255946,3.8748795318601745,0.3450168399245661,77.67557356399941,-0.7053097231669176,1
2.1264058620323563,2.743176434459521,0.054732706924985886,44.09965027558749,0.9462480171609298,1
1.0650904731426918,2.715489772231318,0.20424210636842888,80.34113887039504,-1.0547515445574058,1
7.305366005933046,-0.447061604174964,0.4186951433276842,61.069373245866714,-0.4230081949773421,1
5.7638762969141855,-1.0355680761163275,0.219634928594569,69.18432083973768,1.3664771391504762,1
8.236916185014016,-1.9683967001463807,0.0002270382182555375,44.780341023247374,0.8365837760099315,1
1.742894483793178,-4.295533433657672,0.9150015377475272,56.7173339860373,-0.3657087303218778,1
7.8062226347039845,-2.701011084126812,0.843879411230929,44.782687287325416,-1.0747081159686596,1
2.315052710441637,-2.5208183408655787,0.7422922314869471,86.79679200564067,-0.545118534379113,1
1.9638174715077665,-0.1912039461429229,0.16781459564602863,79.36193888103202,-0.8146094403971262,1
1.9694586308616846,2.3924296287135682,0.12036357620998606,62.60970243243782,-1.2196651702105477,1
7.984816162140285,-0.29192558341614383,0.06760474947238315,51.23540680371771,0.9074984258712124,1
6.603074291439851,-4.372545950923355,0.7240291887729212,85.44320152199037,-0.9347379243118568,1
5.288355179114354,4.455917947694281,0.9288079606878853,57.06610994808277,-0.17687198687088568,1
3.7691819781423983,4.3081255703132415,0.430535820913037,48.21783976301459,-0.433027074364591,1
8.56410500252125,2.762709418285886,0.11914067199604816,67.5988918795961,1.8027901698836155,1
4.080117243659378,4.784926714345004,0.5123928207321066,85.9404748594167,-0.41340408444417287,1
8.003544815112088,0.40137168477057905,0.34883190745863013,40.64458169921055,-1.5800656895121694,1
4.51199790427452,4.504757515983951,0.3748249243499977,51.9352361964102,-1.5431534278546848,1
3.9367359721803954,-4.198314551549675,0.6213306241557073,85.68379179137756,0.33532645507399295,1
4.72978801744386,-1.3526718595559477,0.7187181132622024,48.70463274284664,0.36761331901849603,1
3.2377453360183144,-2.7290097608536272,0.11060359887316085,45.91720193452292,-0.30965378569004365,1
7.365386766630323,-3.0188774446428113,0.035590230806476386,67.93732192939258,-0.2605861538298886,1
5.100163608355432,-3.5587230713628477,0.9943303026857149,81.99225384457786,-1.6777528143467328,1
2.5979674301080604,1.1658778237624272,0.23272834891555183,63.4519221146703,0.05704941395973351,1
8.771064802789757,2.724767404881063,0.053830524908459076,88.38805152962726,0.012773032676318907,1
4.000993797702206,0.7331072983137377,0.18987532909591998,73.18928420073587,-1.319190055411458,1
5.477863965304395,-3.4982958189396633,0.03895784634846422,44.02966977847148,-1.4906023020840213,1
8.834867026422058,3.0171241830473496,0.39181089461717167,88.30458042575441,-1.4166031602519107,1
6.2242014622044275,1.298715677276176,0.8024017844513243,60.11642327043738,-1.5011440756577805,1
1.5313068765523676,-1.1320944228941743,0.3412444497577206,54.30992810601381,0.40640573326284946,1
9.143447143424645,1.6732181992087778,0.44418340687836655,67.34419785661831,-1.1431900534890551,1
6.2562994909106155,-2.39033215362781,0.6755867735674388,55.12458284984746,-0.937136929297012,1
3.5478769355780466,-1.553664434671795,0.5088940700698802,44.62638726812014,-1.2291044594321008,1
1.738266672136332,4.060536121124824,0.8614456860213242,40.528831852985526,1.7118823916818866,1
7.794733000750238,-2.090150799363366,0.8660356750457565,62.125421777227444,1.3248154868193827,1
6.18567299233875,-0.32941508937064246,0.009910695491153643,80.7884483170995,-1.0156443599317966,1
5.384515100780974,3.792284557854903,0.7780463064831992,68.0398687955134,-0.6516263977920274,1
8.718506393221357,2.002746446124444,0.46073360024167387,88.61179973608442,-1.0929018413562606,1
7.744524203826909,-4.329786351324266,0.9888405413036631,54.28313985373857,-0.03546515202191092,1
1.8529926375279484,-3.4949571356233013,0.48323207587543515,53.97512957078707,-1.8064605032215488,1
3.3334291271088214,-4.863073994527497,0.9868959453882975,48.15832648867377,0.6376300333629841,1
2.7485245432838084,1.2493427621480926,0.7545693612057366,48.366224318506504,0.0818430618161563,1
7.3315032062972625,-0.5483236967237968,0.24860488461330632,54.20314206172421,1.4898959811291372,1
0.7601750213059593,-3.6227637126486774,0.5383949792869577,78.66696178173127,-1.2635274337684468,1
5.7214795850596785,4.457333727566918,0.9921356394785827,84.10841974077043,1.135409672729244,1
7.502742843101387,0.25596189190653096,0.8575306077519237,87.44945070821316,1.089853804250184,1
8.560082140046182,-2.5670267847525574,0.0973668937912211,51.65403843090805,-1.403070540436674,1
3.614256175622144,-0.029078966972319265,0.7063719968099961,82.92972872314309,-0.3854029094595215,1
8.04663006821612,1.7270754641314072,0.34557958587081306,56.278612752274874,-1.2419275957080615,1
1.473343566835667,-4.192093271679333,0.006982261880348117,45.89778584026866,-0.9247981232841915,1
8.279683698544293,-2.24515557438018,0.4034809690269996,82.38650116081678,-0.8928268443854586,1
1.6292701265708374,2.9763314655719775,0.2347544217249713,71.11393053347598,0.20588647759664802,1
4.124907437683397,-0.43068762134989313,0.8188692705204715,48.39838188214637,-0.3372090058982542,1
7.824982133460871,0.42192176333681264,0.3373306088457655,61.1735682995516,1.673998015023645,1
1.8367362029761574,-0.6940750183251065,0.8275236939538171,54.30294831612589,-1.4061119676987306,1
2.570575405901934,-4.5093415626721205,0.0005979388347953085,75.9661302661444,1.7713455056882457,1
7.130836257635863,-3.313994659964271,0.30781915002611915,62.31012815378348,-1.01510509919651,1
7.110337963051188,-0.5692365239420507,0.24116521430776194,88.1334005546767,1.0182772614319493,1
6.380615604189,-2.8878905843482285,0.23356736106861098,43.09816069508989,-0.6088627768519197,1
6.869023111320676,-4.449705728848552,0.0681866197654627,57.56818567510573,-1.3434447671850727,1
5.470201100965265,3.336203204348391,0.18712427041050173,63.682769053029816,1.3370844446733998,1
2.779141294889313,4.685498711099977,0.5555495698856199,64.70600600332153,-0.7217716278632629,1
3.647687939911255,2.840731593908014,0.2913610728377445,55.684947280763836,0.5907077658506585,1
2.1297788804131876,3.435630081922784,0.41739478232914795,75.60208760401181,0.24416381907484963,1
